Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Feature_Mean,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Predicted_Stress,Condition
45:30,0.2163461538461533,0.20289855072463758,0.6741573033707866,0.3644673359805258,0.4176545100397078,1.561693570430759,Medium,0.4176545100397079,Base
46:00,0.2163461538461533,0.20289855072463758,0.6404494382022474,0.3532313809243461,0.40248597071386516,1.525622256721544,Medium,0.40248597071386516,Base
46:30,0.2163461538461533,0.20289855072463758,0.5617977528089886,0.3270141524599265,0.3670927122868987,1.4446627254567201,Medium,0.36709271228689877,Base
47:00,0.2163461538461533,0.246376811594203,0.4943820224719102,0.3190349959707555,0.3519730249395613,1.4951474695236475,Medium,0.35197302493956134,Base
47:30,0.1899038461538467,0.246376811594203,0.4719101123595506,0.30273025670253345,0.3365722038505382,1.4720350779795899,Medium,0.33657220385053815,Base
48:00,0.2163461538461533,0.246376811594203,0.4831460674157304,0.3152896776186956,0.3469168451642804,1.4835462655041227,Medium,0.34691684516428045,Base
48:30,0.2163461538461533,0.246376811594203,0.5280898876404494,0.3302709510269352,0.36714156426540395,1.5304982473306146,Medium,0.367141564265404,Base
49:00,0.2163461538461533,0.246376811594203,0.5730337078651686,0.34525222443517495,0.3873662833665276,1.5789361879362123,Medium,0.3873662833665277,Base
49:30,0.2163461538461533,0.246376811594203,0.5955056179775282,0.3527428611392948,0.39747864291708945,1.6037270315408032,Medium,0.39747864291708945,Base
50:00,0.2163461538461533,0.246376811594203,0.5955056179775282,0.3527428611392948,0.39747864291708945,1.6037270315408032,Medium,0.39747864291708945,Base
50:30,0.2163461538461533,0.246376811594203,0.5617977528089886,0.3415069060831149,0.3823101035912466,1.566684847367181,Medium,0.3823101035912466,Base
51:00,0.2163461538461533,0.246376811594203,0.5280898876404494,0.3302709510269352,0.36714156426540395,1.5304982473306146,Medium,0.367141564265404,Base
51:30,0.2163461538461533,0.246376811594203,0.5168539325842698,0.3265256326748754,0.3620853844901231,1.5186227482372279,Medium,0.3620853844901232,Base
52:00,0.2163461538461533,0.246376811594203,0.4831460674157304,0.3152896776186956,0.3469168451642804,1.4835462655041227,Medium,0.34691684516428045,Base
52:30,0.2163461538461533,0.246376811594203,0.4943820224719102,0.3190349959707555,0.3519730249395613,1.4951474695236475,Medium,0.35197302493956134,Base
53:00,0.2163461538461533,0.246376811594203,0.5393258426966294,0.3340162693789952,0.37219774404068495,1.5424666118040842,Medium,0.372197744040685,Base
53:30,0.2163461538461533,0.246376811594203,0.5617977528089886,0.3415069060831149,0.3823101035912466,1.566684847367181,Medium,0.3823101035912466,Base
54:00,0.2163461538461533,0.246376811594203,0.5730337078651686,0.34525222443517495,0.3873662833665276,1.5789361879362123,Medium,0.3873662833665277,Base
54:30,0.2163461538461533,0.246376811594203,0.5730337078651686,0.34525222443517495,0.3873662833665276,1.5789361879362123,Medium,0.3873662833665277,Base
55:00,0.2163461538461533,0.246376811594203,0.5842696629213482,0.34899754278723477,0.3924224631418084,1.5912833329332938,Medium,0.3924224631418084,Base
55:30,0.2163461538461533,0.246376811594203,0.6179775280898878,0.3602334978434147,0.40759100246765123,1.6289071156551265,Medium,0.40759100246765123,Base
56:00,0.2163461538461533,0.246376811594203,0.6292134831460674,0.3639788161954745,0.41264718224293206,1.6416450290030118,Medium,0.41264718224293206,Base
56:30,0.2163461538461533,0.246376811594203,0.6292134831460674,0.3639788161954745,0.41264718224293206,1.6416450290030118,Medium,0.41264718224293206,Base
57:00,0.2163461538461533,0.246376811594203,0.6067415730337078,0.35648817949135464,0.40253482269237023,1.6162680387996562,Medium,0.4025348226923703,Base
57:30,0.2451923076923066,0.246376811594203,0.6067415730337078,0.3661035641067391,0.40830405346160087,1.6162680387996562,Medium,0.4083040534616009,Base
58:00,0.2163461538461533,0.246376811594203,0.6292134831460674,0.3639788161954745,0.41264718224293206,1.6416450290030118,Medium,0.41264718224293206,Base
58:30,0.2163461538461533,0.246376811594203,0.6292134831460674,0.3639788161954745,0.41264718224293206,1.6416450290030118,Medium,0.41264718224293206,Base
59:00,0.2163461538461533,0.246376811594203,0.6179775280898878,0.3602334978434147,0.40759100246765123,1.6289071156551265,Medium,0.40759100246765123,Base
59:30,0.2451923076923066,0.246376811594203,0.6067415730337078,0.3661035641067391,0.40830405346160087,1.6162680387996562,Medium,0.4083040534616009,Base
60:00,0.2163461538461533,0.246376811594203,0.6179775280898878,0.3602334978434147,0.40759100246765123,1.6289071156551265,Medium,0.40759100246765123,Base
60:30,0.2163461538461533,0.246376811594203,0.6179775280898878,0.3602334978434147,0.40759100246765123,1.6289071156551265,Medium,0.40759100246765123,Base
61:00,0.2451923076923066,0.14492753623188415,0.6067415730337078,0.3322871389859662,0.3727968070847893,1.3376566161499883,Low,0.37279680708478924,Base
61:30,0.2451923076923066,0.14492753623188415,0.6067415730337078,0.3322871389859662,0.3727968070847893,1.3376566161499883,Low,0.37279680708478924,Base
62:00,0.2163461538461533,0.14492753623188415,0.6067415730337078,0.32267175437058176,0.36702757631555866,1.3376566161499883,Low,0.3670275763155586,Base
62:30,0.2451923076923066,0.14492753623188415,0.6179775280898878,0.33603245733802617,0.37785298686007024,1.3481169756769293,Low,0.3778529868600703,Base
63:00,0.2163461538461533,0.14492753623188415,0.6292134831460674,0.33016239107470163,0.37713993586612043,1.3586591343144276,Low,0.3771399358661205,Base
63:30,0.2163461538461533,0.14492753623188415,0.6292134831460674,0.33016239107470163,0.37713993586612043,1.3586591343144276,Low,0.3771399358661205,Base
64:00,0.2451923076923066,0.14492753623188415,0.6404494382022474,0.34352309404214604,0.38796534641063213,1.3692837317244835,Low,0.3879653464106321,Base
64:30,0.2451923076923066,0.14492753623188415,0.6404494382022474,0.34352309404214604,0.38796534641063213,1.3692837317244835,Low,0.3879653464106321,Base
65:00,0.2451923076923066,0.14492753623188415,0.6404494382022474,0.34352309404214604,0.38796534641063213,1.3692837317244835,Low,0.3879653464106321,Base
65:30,0.2451923076923066,0.14492753623188415,0.6404494382022474,0.34352309404214604,0.38796534641063213,1.3692837317244835,Low,0.3879653464106321,Base
66:00,0.2451923076923066,0.13043478260869568,0.651685393258427,0.3424374945198097,0.387949062417797,1.3431916768562038,Low,0.387949062417797,Base
66:30,0.2451923076923066,0.13043478260869568,0.6179775280898878,0.33120153946363,0.3727805230919543,1.3121672241307418,Low,0.3727805230919543,Base
67:00,0.2451923076923066,0.13043478260869568,0.5730337078651686,0.3162202660553903,0.3525558039908307,1.2719131096499452,Low,0.3525558039908307,Base
67:30,0.2451923076923066,0.13043478260869568,0.5730337078651686,0.3162202660553903,0.3525558039908307,1.2719131096499452,Low,0.3525558039908307,Base
68:00,0.2451923076923066,0.13043478260869568,0.6067415730337078,0.32745622111157,0.3677243433166733,1.301985807257044,Low,0.3677243433166733,Base
68:30,0.2451923076923066,0.13043478260869568,0.6292134831460674,0.33494685781568984,0.37783670286723514,1.3224282588074738,Low,0.37783670286723514,Base
69:00,0.2451923076923066,0.13043478260869568,0.6292134831460674,0.33494685781568984,0.37783670286723514,1.3224282588074738,Low,0.37783670286723514,Base
69:30,0.2451923076923066,0.13043478260869568,0.6179775280898878,0.33120153946363,0.3727805230919543,1.3121672241307418,Low,0.3727805230919543,Base
70:00,0.2451923076923066,0.13043478260869568,0.5842696629213482,0.31996558440745015,0.3576119837661115,1.2818593606184938,Low,0.3576119837661115,Base
70:30,0.2451923076923066,0.13043478260869568,0.5842696629213482,0.31996558440745015,0.3576119837661115,1.2818593606184938,Low,0.3576119837661115,Base
71:00,0.2451923076923066,0.1159420289855072,0.6067415730337078,0.32262530323717387,0.3626518795485573,1.267266219022462,Low,0.3626518795485573,Base
71:30,0.2451923076923066,0.1159420289855072,0.5955056179775282,0.318879984885114,0.35759569977327654,1.257433199702558,Low,0.35759569977327654,Base
72:00,0.2451923076923066,0.1159420289855072,0.5280898876404494,0.2964080747727544,0.32725862112159104,1.200016754990469,Low,0.32725862112159104,Base
72:30,0.2451923076923066,0.1159420289855072,0.5056179775280898,0.2889174380686345,0.31714626157102926,1.1814665733755372,Low,0.31714626157102926,Base
73:00,0.2451923076923066,0.1159420289855072,0.5393258426966294,0.3001533931248144,0.3323148008968721,1.2094007826579594,Low,0.3323148008968721,Base
73:30,0.2451923076923066,0.1159420289855072,0.5617977528089886,0.30764402982893413,0.3424271604474337,1.2283895587004743,Low,0.3424271604474337,Base
74:00,0.2451923076923066,0.1159420289855072,0.5842696629213482,0.315134666533054,0.3525395199979955,1.2476764771129656,Low,0.3525395199979955,Base
74:30,0.2451923076923066,0.1159420289855072,0.5955056179775282,0.318879984885114,0.35759569977327654,1.257433199702558,Low,0.35759569977327654,Base
75:00,0.2451923076923066,0.1159420289855072,0.6067415730337078,0.32262530323717387,0.3626518795485573,1.267266219022462,Low,0.3626518795485573,Base
75:30,0.2451923076923066,0.1159420289855072,0.6179775280898878,0.32637062158923386,0.3677080593238383,1.277176131706537,Low,0.3677080593238383,Base
76:00,0.2451923076923066,0.17391304347826086,0.6292134831460674,0.3494396114388783,0.39305409417158294,1.434125957772489,Medium,0.393054094171583,Base
76:30,0.2451923076923066,0.17391304347826086,0.6179775280898878,0.3456942930868185,0.3879979143963021,1.4229982341432503,Medium,0.38799791439630216,Base
77:00,0.2451923076923066,0.17391304347826086,0.5842696629213482,0.33445833803063857,0.37282937507045927,1.39013044453118,Low,0.3728293750704593,Base
77:30,0.2451923076923066,0.17391304347826086,0.5280898876404494,0.31573174627033895,0.3475484761940548,1.3370291543203683,Low,0.3475484761940548,Base
78:00,0.2451923076923066,0.17391304347826086,0.5168539325842698,0.3119864279182791,0.34249229641877404,1.3266548278305106,Low,0.34249229641877404,Base
78:30,0.2451923076923066,0.17391304347826086,0.5393258426966294,0.31947706462239894,0.3526046559693359,1.3474846071498443,Low,0.3526046559693359,Base
79:00,0.2451923076923066,0.17391304347826086,0.5393258426966294,0.31947706462239894,0.3526046559693359,1.3474846071498443,Low,0.3526046559693359,Base
79:30,0.2451923076923066,0.17391304347826086,0.5280898876404494,0.31573174627033895,0.3475484761940548,1.3370291543203683,Low,0.3475484761940548,Base
80:00,0.2451923076923066,0.17391304347826086,0.5393258426966294,0.31947706462239894,0.3526046559693359,1.3474846071498443,Low,0.3526046559693359,Base
80:30,0.2451923076923066,0.17391304347826086,0.5617977528089886,0.3269677013265187,0.3627170155198975,1.368641434392564,Low,0.36271701551989755,Base
81:00,0.2451923076923066,0.17391304347826086,0.5617977528089886,0.3269677013265187,0.3627170155198975,1.368641434392564,Low,0.36271701551989755,Base
81:30,0.2451923076923066,0.17391304347826086,0.5730337078651686,0.3307130196785787,0.3677731952951785,1.3793440925294629,Low,0.3677731952951785,Base
82:00,0.2451923076923066,0.17391304347826086,0.5730337078651686,0.3307130196785787,0.3677731952951785,1.3793440925294629,Low,0.3677731952951785,Base
82:30,0.2451923076923066,0.17391304347826086,0.5842696629213482,0.33445833803063857,0.37282937507045927,1.39013044453118,Low,0.3728293750704593,Base
83:00,0.2451923076923066,0.17391304347826086,0.5617977528089886,0.3269677013265187,0.3627170155198975,1.368641434392564,Low,0.36271701551989755,Base
83:30,0.2451923076923066,0.17391304347826086,0.5393258426966294,0.31947706462239894,0.3526046559693359,1.3474846071498443,Low,0.3526046559693359,Base
84:00,0.2451923076923066,0.17391304347826086,0.550561797752809,0.3232223829744588,0.35766083574461666,1.3580218207199264,Low,0.3576608357446167,Base
84:30,0.2451923076923066,0.17391304347826086,0.5617977528089886,0.3269677013265187,0.3627170155198975,1.368641434392564,Low,0.36271701551989755,Base
85:00,0.2451923076923066,0.246376811594203,0.5280898876404494,0.3398863356423196,0.3729107950346346,1.5304982473306146,Medium,0.37291079503463465,Base
85:30,0.2451923076923066,0.246376811594203,0.5280898876404494,0.3398863356423196,0.3729107950346346,1.5304982473306146,Medium,0.37291079503463465,Base
86:00,0.2451923076923066,0.246376811594203,0.5617977528089886,0.3511222906984994,0.38807933436047726,1.566684847367181,Medium,0.38807933436047726,Base
86:30,0.2451923076923066,0.246376811594203,0.5617977528089886,0.3511222906984994,0.38807933436047726,1.566684847367181,Medium,0.38807933436047726,Base
87:00,0.2451923076923066,0.246376811594203,0.5617977528089886,0.3511222906984994,0.38807933436047726,1.566684847367181,Medium,0.38807933436047726,Base
87:30,0.2451923076923066,0.246376811594203,0.5842696629213482,0.35861292740261924,0.39819169391103904,1.5912833329332938,Medium,0.39819169391103904,Base
88:00,0.2451923076923066,0.246376811594203,0.5842696629213482,0.35861292740261924,0.39819169391103904,1.5912833329332938,Medium,0.39819169391103904,Base
88:30,0.2716346153846132,0.246376811594203,0.5730337078651686,0.36368171161466156,0.3984239756742196,1.588274881909502,Medium,0.39842397567421967,Base
89:00,0.2451923076923066,0.246376811594203,0.5842696629213482,0.35861292740261924,0.39819169391103904,1.5912833329332938,Medium,0.39819169391103904,Base
89:30,0.2716346153846132,0.246376811594203,0.5730337078651686,0.36368171161466156,0.3984239756742196,1.588274881909502,Medium,0.39842397567421967,Base
90:00,0.2451923076923066,0.20289855072463758,0.5393258426966294,0.3291389003711912,0.3627495835055677,1.4223307406589274,Medium,0.36274958350556774,Base
90:30,0.2716346153846132,0.20289855072463758,0.550561797752809,0.3416983212873532,0.37309422481930987,1.441931472658752,Medium,0.3730942248193099,Base
91:00,0.2716346153846132,0.20289855072463758,0.4943820224719102,0.32297172952705366,0.34781332594290537,1.3868514462518935,Low,0.3478133259429054,Base
91:30,0.2716346153846132,0.20289855072463758,0.4269662921348314,0.30049981941469406,0.3174762472912199,1.3235255539448996,Low,0.31747624729122,Base
92:00,0.2716346153846132,0.20289855072463758,0.4606741573033708,0.31173577447087386,0.33264478661706265,1.3548185593059399,Low,0.3326447866170627,Base
92:30,0.2451923076923066,0.20289855072463758,0.4943820224719102,0.31415762696295146,0.342524864404444,1.3786970761296446,Low,0.3425248644044441,Base
93:00,0.2716346153846132,0.20289855072463758,0.4831460674157304,0.31922641117499373,0.34275714616762454,1.3760905367759422,Low,0.3427571461676245,Base
93:30,0.2716346153846132,0.20289855072463758,0.4831460674157304,0.31922641117499373,0.34275714616762454,1.3760905367759422,Low,0.3427571461676245,Base
94:00,0.2451923076923066,0.33333333333333337,0.4943820224719102,0.3576358878325167,0.38817703831748757,1.5963788727733184,Medium,0.3881770383174876,Base
94:30,0.2451923076923066,0.33333333333333337,0.5056179775280898,0.36138120618457653,0.3932332180927684,1.608862418063501,Medium,0.39323321809276846,Base
