Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Feature_Mean,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Predicted_Stress,Condition
14:30,0.4815950920245413,0.09090909090909127,0.2417582417582418,0.2714208082306248,0.236928409014299,1.0650973647976036,Low,0.23692840901429907,Base
15:00,0.4815950920245413,0.09090909090909127,0.2857142857142856,0.2860728228826394,0.2567086287945187,1.1150813138134072,Low,0.2567086287945188,Base
15:30,0.4815950920245413,0.09090909090909127,0.3076923076923075,0.2933988302086467,0.2665987386846286,1.1409461627471136,Low,0.26659873868462863,Base
16:00,0.4815950920245413,0.09090909090909127,0.35164835164835173,0.3080508448606614,0.2863789584648485,1.1944896196303874,Low,0.2863789584648485,Base
16:30,0.5153374233128822,0.09090909090909127,0.3846153846153846,0.3302872996124527,0.30796258955768147,1.2481114768296817,Low,0.30796258955768147,Base
17:00,0.5153374233128822,0.09090909090909127,0.4065934065934065,0.33761330693846,0.3178526994477913,1.2770620245616895,Low,0.3178526994477913,Base
17:30,0.5153374233128822,0.09090909090909127,0.41758241758241743,0.34127631060146363,0.32279775439284625,1.2917881540011735,Low,0.32279775439284625,Base
18:00,0.5153374233128822,0.09090909090909127,0.4285714285714284,0.3449393142644673,0.3277428093379012,1.3066840942126465,Low,0.3277428093379012,Base
18:30,0.5490797546012267,0.09090909090909127,0.4065934065934065,0.3488607507012415,0.3246011657054602,1.2892735304408787,Low,0.3246011657054602,Base
19:00,0.5490797546012267,0.24242424242424265,0.39560439560439553,0.3957027975432883,0.3726864137907082,1.3756955914053322,Low,0.37268641379070827,Base
19:30,0.5490797546012267,0.24242424242424265,0.39560439560439553,0.3957027975432883,0.3726864137907082,1.3756955914053322,Low,0.37268641379070827,Base
20:00,0.5490797546012267,0.24242424242424265,0.39560439560439553,0.3957027975432883,0.3726864137907082,1.3756955914053322,Low,0.37268641379070827,Base
20:30,0.5490797546012267,0.24242424242424265,0.3846153846153846,0.39203979388028465,0.3677413588456533,1.36001293377636,Low,0.36774135884565334,Base
21:00,0.5858895705521476,0.24242424242424265,0.2637362637362637,0.36401669223755134,0.32070771764023315,1.2113774130336763,Low,0.32070771764023315,Base
21:30,0.5858895705521476,0.24242424242424265,0.1868131868131866,0.3383756665965256,0.28609233302484843,1.1521057988967227,Low,0.2860923330248485,Base
22:00,0.5858895705521476,0.24242424242424265,0.20879120879120894,0.3457016739225331,0.2959824429149585,1.1521057988967227,Low,0.2959824429149585,Base
22:30,0.5858895705521476,0.24242424242424265,0.19780219780219754,0.3420386702595293,0.29103738796990336,1.1521057988967227,Low,0.2910373879699034,Base
23:00,0.5858895705521476,0.24242424242424265,0.15384615384615374,0.3273866556075147,0.27125716818968365,1.1521057988967227,Low,0.2712571681896837,Base
23:30,0.5858895705521476,0.27272727272727293,0.13186813186813184,0.3301616583825175,0.27197311890563436,1.1888775538985672,Low,0.2719731189056344,Base
24:00,0.5858895705521476,0.27272727272727293,0.1208791208791209,0.32649865471951384,0.26702806396057943,1.1888775538985672,Low,0.2670280639605795,Base
24:30,0.5858895705521476,0.27272727272727293,0.13186813186813184,0.3301616583825175,0.27197311890563436,1.1888775538985672,Low,0.2719731189056344,Base
25:00,0.6196319018404921,0.27272727272727293,0.13186813186813184,0.34140910214529896,0.27872158516330325,1.2002458233794888,Low,0.2787215851633033,Base
25:30,0.5858895705521476,0.27272727272727293,0.0659340659340657,0.3081836364044954,0.24230278923530463,1.1888775538985672,Low,0.24230278923530468,Base
26:00,0.6196319018404921,0.27272727272727293,0.05494505494505497,0.31576807650427335,0.24410620054791868,1.2002458233794888,Low,0.24410620054791876,Base
26:30,0.6196319018404921,0.27272727272727293,0.10989010989010994,0.33408309481929166,0.2688314752731934,1.2002458233794888,Low,0.26883147527319345,Base
27:00,0.6196319018404921,0.27272727272727293,0.1428571428571428,0.3450721058083026,0.28366664010835824,1.2002458233794888,Low,0.28366664010835824,Base
27:30,0.6196319018404921,0.36363636363636376,0.1208791208791209,0.3680491287853256,0.3055947120364301,1.3188776192445024,Low,0.3055947120364302,Base
28:00,0.6196319018404921,0.36363636363636376,0.0659340659340657,0.34973411047030717,0.2808694373111553,1.3188776192445024,Low,0.2808694373111554,Base
28:30,0.6196319018404921,0.36363636363636376,0.0659340659340657,0.34973411047030717,0.2808694373111553,1.3188776192445024,Low,0.2808694373111554,Base
29:00,0.6196319018404921,0.36363636363636376,0.1208791208791209,0.3680491287853256,0.3055947120364301,1.3188776192445024,Low,0.3055947120364302,Base
29:30,0.6196319018404921,0.36363636363636376,0.1648351648351647,0.3827011434373402,0.3253749318166499,1.3188776192445024,Low,0.3253749318166499,Base
30:00,0.6196319018404921,0.36363636363636376,0.1648351648351647,0.3827011434373402,0.3253749318166499,1.3188776192445024,Low,0.3253749318166499,Base
30:30,0.6196319018404921,0.36363636363636376,0.1648351648351647,0.3827011434373402,0.3253749318166499,1.3188776192445024,Low,0.3253749318166499,Base
31:00,0.6196319018404921,0.36363636363636376,0.15384615384615374,0.37903813977433654,0.32042987687159497,1.3188776192445024,Low,0.32042987687159497,Base
31:30,0.6533742331288366,0.36363636363636376,0.1428571428571428,0.38662257987411436,0.32223328818420893,1.3314889736592288,Low,0.322233288184209,Base
32:00,0.6533742331288366,0.48484848484848486,0.1648351648351647,0.43435262760416204,0.37454764049856115,1.5097903128425918,Medium,0.3745476404985612,Base
32:30,0.6533742331288366,0.48484848484848486,0.19780219780219754,0.445341638593173,0.38938280533372593,1.5097903128425918,Medium,0.389382805333726,Base
33:00,0.6533742331288366,0.48484848484848486,0.1868131868131866,0.44167863493016934,0.384437750388671,1.5097903128425918,Medium,0.38443775038867106,Base
33:30,0.6533742331288366,0.48484848484848486,0.1648351648351647,0.43435262760416204,0.37454764049856115,1.5097903128425918,Medium,0.3745476404985612,Base
34:00,0.6533742331288366,0.48484848484848486,0.1648351648351647,0.43435262760416204,0.37454764049856115,1.5097903128425918,Medium,0.3745476404985612,Base
34:30,0.6533742331288366,0.48484848484848486,0.19780219780219754,0.445341638593173,0.38938280533372593,1.5097903128425918,Medium,0.389382805333726,Base
35:00,0.6533742331288366,0.48484848484848486,0.23076923076923084,0.4563306495821841,0.40421797016889083,1.533789720134292,Medium,0.4042179701688909,Base
35:30,0.6533742331288366,0.48484848484848486,0.25274725274725274,0.4636566569081914,0.4141080800590007,1.569366712516736,Medium,0.41410808005900074,Base
36:00,0.6533742331288366,0.48484848484848486,0.2637362637362637,0.46731966057119506,0.4190531350040556,1.587463482213158,Medium,0.41905313500405567,Base
36:30,0.6533742331288366,0.48484848484848486,0.2417582417582418,0.45999365324518776,0.40916302511394576,1.5514762424153066,Medium,0.4091630251139458,Base
37:00,0.6901840490797575,0.48484848484848486,0.23076923076923084,0.46860058823249107,0.41157993335907506,1.5497963460155713,Medium,0.4115799333590751,Base
37:30,0.6901840490797575,0.48484848484848486,0.2417582417582418,0.4722635918954947,0.41652498830413,1.5676674448011592,Medium,0.41652498830413004,Base
38:00,0.6901840490797575,0.48484848484848486,0.23076923076923084,0.46860058823249107,0.41157993335907506,1.5497963460155713,Medium,0.4115799333590751,Base
38:30,0.6901840490797575,0.48484848484848486,0.19780219780219754,0.45761157724347995,0.3967447685239101,1.5255464809662997,Medium,0.3967447685239101,Base
39:00,0.6901840490797575,0.48484848484848486,0.19780219780219754,0.45761157724347995,0.3967447685239101,1.5255464809662997,Medium,0.3967447685239101,Base
39:30,0.6901840490797575,0.48484848484848486,0.20879120879120894,0.46127458090648377,0.4016898234689652,1.5255464809662997,Medium,0.40168982346896526,Base
40:00,0.6901840490797575,0.48484848484848486,0.20879120879120894,0.46127458090648377,0.4016898234689652,1.5255464809662997,Medium,0.40168982346896526,Base
40:30,0.6901840490797575,0.48484848484848486,0.1868131868131866,0.4539485735804763,0.3917997135788552,1.5255464809662997,Medium,0.3917997135788552,Base
41:00,0.6901840490797575,0.48484848484848486,0.1868131868131866,0.4539485735804763,0.3917997135788552,1.5255464809662997,Medium,0.3917997135788552,Base
41:30,0.6901840490797575,0.48484848484848486,0.19780219780219754,0.45761157724347995,0.3967447685239101,1.5255464809662997,Medium,0.3967447685239101,Base
42:00,0.6901840490797575,0.48484848484848486,0.23076923076923084,0.46860058823249107,0.41157993335907506,1.5497963460155713,Medium,0.4115799333590751,Base
42:30,0.6901840490797575,0.48484848484848486,0.2197802197802199,0.4649375845694874,0.40663487841402013,1.5321289742212298,Medium,0.4066348784140202,Base
43:00,0.723926380368102,0.48484848484848486,0.19780219780219754,0.4688590210062615,0.403493234781579,1.5401340416822251,Medium,0.403493234781579,Base
43:30,0.6901840490797575,0.48484848484848486,0.19780219780219754,0.45761157724347995,0.3967447685239101,1.5255464809662997,Medium,0.3967447685239101,Base
44:00,0.723926380368102,0.48484848484848486,0.19780219780219754,0.4688590210062615,0.403493234781579,1.5401340416822251,Medium,0.403493234781579,Base
44:30,0.6901840490797575,0.5151515151515156,0.20879120879120894,0.471375591007494,0.412295884075026,1.5599612361898911,Medium,0.412295884075026,Base
45:00,0.6901840490797575,0.5151515151515156,0.20879120879120894,0.471375591007494,0.412295884075026,1.5599612361898911,Medium,0.412295884075026,Base
45:30,0.723926380368102,0.5151515151515156,0.19780219780219754,0.4789600311072717,0.41409929538763973,1.574877877230547,Medium,0.41409929538763984,Base
46:00,0.723926380368102,0.5151515151515156,0.1868131868131866,0.47529702744426805,0.4091542404425848,1.574877877230547,Medium,0.4091542404425849,Base
46:30,0.723926380368102,0.5151515151515156,0.1868131868131866,0.47529702744426805,0.4091542404425848,1.574877877230547,Medium,0.4091542404425849,Base
47:00,0.723926380368102,0.5151515151515156,0.19780219780219754,0.4789600311072717,0.41409929538763973,1.574877877230547,Medium,0.41409929538763984,Base
47:30,0.723926380368102,0.5151515151515156,0.1868131868131866,0.47529702744426805,0.4091542404425848,1.574877877230547,Medium,0.4091542404425849,Base
48:00,0.723926380368102,0.5151515151515156,0.098901098901099,0.44599299814023885,0.3695938008821454,1.574877877230547,Medium,0.3695938008821455,Base
48:30,0.723926380368102,0.6060606060606064,0.0,0.4433289954762361,0.3569064881948326,1.574877877230547,Medium,0.3569064881948327,Base
49:00,0.723926380368102,0.6060606060606064,0.03296703296703285,0.45431800646524706,0.3717416530299974,1.574877877230547,Medium,0.3717416530299975,Base
49:30,0.723926380368102,0.6060606060606064,0.08791208791208804,0.4726330247802655,0.39646692775527226,1.574877877230547,Medium,0.3964669277552723,Base
50:00,0.723926380368102,0.6060606060606064,0.10989010989010994,0.4799590321062728,0.4063570376453821,1.574877877230547,Medium,0.40635703764538217,Base
50:30,0.723926380368102,0.6060606060606064,0.13186813186813184,0.4872850394322801,0.41624714753549197,1.574877877230547,Medium,0.416247147535492,Base
51:00,0.723926380368102,0.6060606060606064,0.15384615384615374,0.4946110467582874,0.4261372574256018,1.574877877230547,Medium,0.4261372574256019,Base
51:30,0.723926380368102,0.6060606060606064,0.1428571428571428,0.4909480430952837,0.4211922024805469,1.574877877230547,Medium,0.42119220248054695,Base
52:00,0.723926380368102,0.6060606060606064,0.1208791208791209,0.4836220357692764,0.41130209259043704,1.574877877230547,Medium,0.4113020925904371,Base
52:30,0.7576687116564429,0.48484848484848486,0.13186813186813184,0.4581284427910199,0.3805713713689176,1.5548610913814713,Medium,0.38057137136891767,Base
53:00,0.7576687116564429,0.48484848484848486,0.15384615384615374,0.4654544501170272,0.39046148125902747,1.5548610913814713,Medium,0.3904614812590275,Base
53:30,0.723926380368102,0.48484848484848486,0.1648351648351647,0.45787001001725053,0.3886580699464142,1.5401340416822251,Medium,0.3886580699464142,Base
54:00,0.723926380368102,0.48484848484848486,0.17582417582417564,0.4615330136802542,0.39360312489146915,1.5401340416822251,Medium,0.39360312489146915,Base
54:30,0.723926380368102,0.48484848484848486,0.1868131868131866,0.46519601734325783,0.3985481798365241,1.5401340416822251,Medium,0.3985481798365241,Base
55:00,0.7576687116564429,0.48484848484848486,0.19780219780219754,0.4801064647690418,0.4102417010392472,1.5548610913814713,Medium,0.41024170103924723,Base
55:30,0.7576687116564429,0.48484848484848486,0.20879120879120894,0.48376946843204555,0.41518675598430227,1.5548610913814713,Medium,0.4151867559843023,Base
56:00,0.7576687116564429,0.48484848484848486,0.20879120879120894,0.48376946843204555,0.41518675598430227,1.5548610913814713,Medium,0.4151867559843023,Base
56:30,0.7576687116564429,0.48484848484848486,0.20879120879120894,0.48376946843204555,0.41518675598430227,1.5548610913814713,Medium,0.4151867559843023,Base
57:00,0.7576687116564429,0.3333333333333335,0.2197802197802199,0.43692742158999875,0.36710150789905427,1.3345586112073582,Low,0.3671015078990543,Base
57:30,0.7576687116564429,0.3333333333333335,0.23076923076923084,0.4405904252530024,0.3720465628441092,1.349947748520374,Low,0.37204656284410925,Base
58:00,0.7576687116564429,0.3333333333333335,0.20879120879120894,0.4332644179269951,0.36215645295399934,1.3288249404757237,Low,0.3621564529539994,Base
58:30,0.7576687116564429,0.3333333333333335,0.17582417582417564,0.422275406937984,0.34732128811883434,1.3288249404757237,Low,0.3473212881188344,Base
59:00,0.7576687116564429,0.3333333333333335,0.1868131868131866,0.42593841060098764,0.35226634306388926,1.3288249404757237,Low,0.3522663430638893,Base
59:30,0.7576687116564429,0.3333333333333335,0.20879120879120894,0.4332644179269951,0.36215645295399934,1.3288249404757237,Low,0.3621564529539994,Base
60:00,0.7576687116564429,0.3333333333333335,0.23076923076923084,0.4405904252530024,0.3720465628441092,1.349947748520374,Low,0.37204656284410925,Base
60:30,0.7576687116564429,0.3333333333333335,0.25274725274725274,0.4479164325790097,0.38193667273421905,1.3812604376950033,Medium,0.3819366727342191,Base
61:00,0.7576687116564429,0.3333333333333335,0.25274725274725274,0.4479164325790097,0.38193667273421905,1.3812604376950033,Medium,0.3819366727342191,Base
61:30,0.7914110429447874,0.3333333333333335,0.2637362637362637,0.4628268800047948,0.3936301939369429,1.4105482796661104,Medium,0.39363019393694293,Base
62:00,0.7914110429447874,0.3333333333333335,0.27472527472527464,0.4664898836677985,0.3985752488819978,1.4268136733177101,Medium,0.39857524888199786,Base
62:30,0.7914110429447874,0.3333333333333335,0.27472527472527464,0.4664898836677985,0.3985752488819978,1.4268136733177101,Medium,0.39857524888199786,Base
63:00,0.7914110429447874,0.3333333333333335,0.2637362637362637,0.4628268800047948,0.3936301939369429,1.4105482796661104,Medium,0.39363019393694293,Base
63:30,0.7914110429447874,0.3333333333333335,0.25274725274725274,0.4591638763417912,0.38868513899188795,1.3944683082848386,Medium,0.388685138991888,Base
64:00,0.7914110429447874,0.3333333333333335,0.2417582417582418,0.4555008726787875,0.383740084046833,1.3785716453966896,Medium,0.3837400840468331,Base
64:30,0.7914110429447874,0.3333333333333335,0.23076923076923084,0.4518378690157839,0.3787950291017781,1.3628562013211003,Low,0.37879502910177815,Base
65:00,0.8282208588957047,0.3333333333333335,0.2417582417582418,0.4677708113290933,0.39110204723701647,1.3929584158181723,Medium,0.3911020472370165,Base
65:30,0.8282208588957047,0.4242424242424243,0.2637362637362637,0.505399848958131,0.43281033894530807,1.566141726918974,Medium,0.43281033894530824,Base
66:00,0.8282208588957047,0.4242424242424243,0.27472527472527464,0.5090628526211346,0.437755393890363,1.5842013084800979,Medium,0.43775539389036316,Base
66:30,0.8282208588957047,0.4242424242424243,0.2857142857142856,0.5127258562841382,0.4427004488354179,1.6024691397037887,Medium,0.4427004488354181,Base
67:00,0.8282208588957047,0.4242424242424243,0.29670329670329654,0.5163888599471419,0.44764550378047285,1.6209476219702676,Medium,0.447645503780473,Base
67:30,0.8282208588957047,0.4242424242424243,0.29670329670329654,0.5163888599471419,0.44764550378047285,1.6209476219702676,Medium,0.447645503780473,Base
68:00,0.8282208588957047,0.4242424242424243,0.27472527472527464,0.5090628526211346,0.437755393890363,1.5842013084800979,Medium,0.43775539389036316,Base
68:30,0.8282208588957047,0.4242424242424243,0.23076923076923084,0.49441083796911994,0.4179751741101433,1.5131888751688094,Medium,0.41797517411014345,Base
69:00,0.8619631901840492,0.4242424242424243,0.2197802197802199,0.5019952780688978,0.41977858542275726,1.5102432680389641,Medium,0.41977858542275737,Base
69:30,0.8619631901840492,0.4242424242424243,0.2417582417582418,0.5093212853949051,0.4296686953128671,1.5452740891074188,Medium,0.4296686953128673,Base
70:00,0.8619631901840492,0.4545454545454546,0.25274725274725274,0.5230852991589189,0.44521981086398266,1.6129822733223471,Medium,0.4452198108639827,Base
70:30,0.8619631901840492,0.4545454545454546,0.2417582417582418,0.5194222954959152,0.44027475591892773,1.594594594454906,Medium,0.4402747559189278,Base
71:00,0.8619631901840492,0.4545454545454546,0.2417582417582418,0.5194222954959152,0.44027475591892773,1.594594594454906,Medium,0.4402747559189278,Base
71:30,0.8619631901840492,0.4545454545454546,0.25274725274725274,0.5230852991589189,0.44521981086398266,1.6129822733223471,Medium,0.4452198108639827,Base
72:00,0.8957055214723901,0.4545454545454546,0.27472527472527464,0.5416587502477065,0.46185838701176074,1.6661775720123717,Medium,0.4618583870117608,Base
72:30,0.8957055214723901,0.4545454545454546,0.29670329670329654,0.5489847575737138,0.4717484969018706,1.7048253644764477,Medium,0.47174849690187065,Base
73:00,0.8957055214723901,0.4545454545454546,0.3076923076923075,0.5526477612367174,0.4766935518469255,1.7244841425985302,Medium,0.4766935518469256,Base
73:30,0.8957055214723901,0.4545454545454546,0.3076923076923075,0.5526477612367174,0.4766935518469255,1.7244841425985302,Medium,0.4766935518469256,Base
74:00,0.8957055214723901,0.39393939393939403,0.3076923076923075,0.5324457410346972,0.45548143063480434,1.619457947233454,Medium,0.45548143063480434,Base
74:30,0.8957055214723901,0.39393939393939403,0.3076923076923075,0.5324457410346972,0.45548143063480434,1.619457947233454,Medium,0.45548143063480434,Base
75:00,0.8957055214723901,0.39393939393939403,0.31868131868131844,0.5361087446977009,0.46042648557985927,1.6381323317927678,Medium,0.46042648557985927,Base
75:30,0.9294478527607346,0.39393939393939403,0.32967032967032983,0.5510191921234862,0.47212000678258326,1.6728668102097215,Medium,0.4721200067825833,Base
76:00,0.8957055214723901,0.39393939393939403,0.32967032967032983,0.5397717483607046,0.46537154052491436,1.6570220554655588,Medium,0.4653715405249144,Base
76:30,0.9294478527607346,0.39393939393939403,0.32967032967032983,0.5510191921234862,0.47212000678258326,1.6728668102097215,Medium,0.4721200067825833,Base
77:00,0.9294478527607346,0.39393939393939403,0.3406593406593408,0.5546821957864898,0.4770650617276382,1.6921570660534972,Medium,0.47706506172763824,Base
77:30,0.9294478527607346,0.39393939393939403,0.3406593406593408,0.5546821957864898,0.4770650617276382,1.6921570660534972,Medium,0.47706506172763824,Base
78:00,0.9294478527607346,0.39393939393939403,0.35164835164835173,0.5583451994494935,0.4820101166726931,1.711669762780341,Medium,0.48201011667269317,Base
78:30,0.9294478527607346,0.39393939393939403,0.3626373626373627,0.5620082031124971,0.48695517161774804,1.731407465413074,Medium,0.4869551716177481,Base
79:00,0.9294478527607346,0.27272727272727293,0.37362637362637363,0.5252671663714604,0.4494759841385606,1.5445413248838018,Medium,0.44947598413856066,Base
79:30,0.9294478527607346,0.27272727272727293,0.3846153846153846,0.5289301700344641,0.45442103908361553,1.562351826674173,Medium,0.4544210390836155,Base
80:00,0.9294478527607346,0.27272727272727293,0.3846153846153846,0.5289301700344641,0.45442103908361553,1.562351826674173,Medium,0.4544210390836155,Base
80:30,0.9294478527607346,0.27272727272727293,0.3626373626373627,0.5216041627084568,0.4445309291935057,1.5269338592909176,Medium,0.44453092919350573,Base
81:00,0.9631901840490791,0.27272727272727293,0.3406593406593408,0.5255255991452309,0.4413892855610647,1.506588636256367,Medium,0.44138928556106477,Base
81:30,0.9631901840490791,0.27272727272727293,0.3406593406593408,0.5255255991452309,0.4413892855610647,1.506588636256367,Medium,0.44138928556106477,Base
82:00,0.9631901840490791,0.27272727272727293,0.3406593406593408,0.5255255991452309,0.4413892855610647,1.506588636256367,Medium,0.44138928556106477,Base
82:30,0.9631901840490791,0.27272727272727293,0.35164835164835173,0.5291886028082345,0.44633434050611964,1.5239614958691816,Medium,0.4463343405061197,Base
83:00,0.9631901840490791,0.27272727272727293,0.37362637362637363,0.5365146101342418,0.4562244503962295,1.5593105178491495,Medium,0.45622445039622955,Base
83:30,0.9631901840490791,0.3030303030303032,0.3846153846153846,0.5502786238982557,0.47177556594734504,1.6276337263563143,Medium,0.47177556594734504,Base
84:00,0.9631901840490791,0.3030303030303032,0.3846153846153846,0.5502786238982557,0.47177556594734504,1.6276337263563143,Medium,0.47177556594734504,Base
84:30,0.9631901840490791,0.3030303030303032,0.32967032967032983,0.5319636055832374,0.4470502912220704,1.5369514373469877,Medium,0.44705029122207046,Base
85:00,0.9631901840490791,0.3030303030303032,0.2637362637362637,0.5099855836052153,0.4173799615517406,1.434776660976422,Medium,0.4173799615517407,Base
85:30,0.9631901840490791,0.3030303030303032,0.2637362637362637,0.5099855836052153,0.4173799615517406,1.434776660976422,Medium,0.4173799615517407,Base
86:00,1.0,0.3030303030303032,0.29670329670329654,0.5332445332445332,0.4395770895770896,1.5004828446717622,Medium,0.43957708957708963,Base
86:30,1.0,0.3030303030303032,0.32967032967032983,0.5442335442335443,0.4544122544122546,1.5529910589015994,Medium,0.45441225441225463,Base
87:00,1.0,0.3030303030303032,0.3406593406593408,0.547896547896548,0.4593573093573095,1.5708989967400888,Medium,0.45935730935730956,Base
87:30,1.0,0.4242424242424243,0.3406593406593408,0.5883005883005884,0.5017815517815518,1.7812600289240808,Medium,0.5017815517815518,Base
88:00,1.0,0.4242424242424243,0.3406593406593408,0.5883005883005884,0.5017815517815518,1.7812600289240808,Medium,0.5017815517815518,Base
88:30,1.0,0.4242424242424243,0.35164835164835173,0.591963591963592,0.5067266067266067,1.8018001947475206,Medium,0.5067266067266067,Base
89:00,1.0,0.4242424242424243,0.37362637362637363,0.5992895992895994,0.5166167166167166,1.8435938193635508,Medium,0.5166167166167166,Base
89:30,1.0,0.4242424242424243,0.3846153846153846,0.602952602952603,0.5215617715617715,1.8648527720969534,Medium,0.5215617715617715,Base
90:00,1.0,0.4242424242424243,0.39560439560439553,0.6066156066156067,0.5265068265068265,1.8863568672617175,Medium,0.5265068265068265,Base
90:30,1.0,0.4242424242424243,0.4065934065934065,0.6102786102786103,0.5314518814518814,1.9081089316580335,Medium,0.5314518814518814,Base
91:00,1.0,0.4242424242424243,0.39560439560439553,0.6066156066156067,0.5265068265068265,1.8863568672617175,Medium,0.5265068265068265,Base
91:30,1.0,0.4242424242424243,0.37362637362637363,0.5992895992895994,0.5166167166167166,1.8435938193635508,Medium,0.5166167166167166,Base
92:00,1.0,0.4242424242424243,0.35164835164835173,0.591963591963592,0.5067266067266067,1.8018001947475206,Medium,0.5067266067266067,Base
92:30,1.0,0.4242424242424243,0.3626373626373627,0.5956265956265957,0.5116716616716617,1.822577214486281,Medium,0.5116716616716617,Base
93:00,1.0,0.4242424242424243,0.35164835164835173,0.591963591963592,0.5067266067266067,1.8018001947475206,Medium,0.5067266067266067,Base
93:30,1.0,0.4242424242424243,0.3406593406593408,0.5883005883005884,0.5017815517815518,1.7812600289240808,Medium,0.5017815517815518,Base
94:00,1.0,0.4242424242424243,0.3626373626373627,0.5956265956265957,0.5116716616716617,1.822577214486281,Medium,0.5116716616716617,Base
94:30,1.0,0.4242424242424243,0.3846153846153846,0.602952602952603,0.5215617715617715,1.8648527720969534,Medium,0.5215617715617715,Base
