Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Feature_Mean,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Predicted_Stress,Condition
36:30,0.07555555555555671,0.30434782608695654,0.9953703703703703,0.4584245840042945,0.5695495169082128,1.6320835070178237,Medium,0.5695495169082128,Base
37:00,0.07555555555555671,0.30434782608695654,0.9953703703703703,0.4584245840042945,0.5695495169082128,1.6320835070178237,Medium,0.5695495169082128,Base
37:30,0.10000000000000142,0.30434782608695654,0.9953703703703703,0.4665727321524427,0.5744384057971017,1.6320835070178237,Medium,0.5744384057971017,Base
38:00,0.07555555555555671,0.30434782608695654,0.9953703703703703,0.4584245840042945,0.5695495169082128,1.6320835070178237,Medium,0.5695495169082128,Base
38:30,0.10000000000000142,0.30434782608695654,0.9953703703703703,0.4665727321524427,0.5744384057971017,1.6320835070178237,Medium,0.5744384057971017,Base
39:00,0.10000000000000142,0.30434782608695654,0.9999999999999999,0.468115942028986,0.5765217391304349,1.6363805758715138,Medium,0.576521739130435,Base
39:30,0.10000000000000142,0.0,0.9999999999999999,0.36666666666666714,0.47000000000000025,1.4091028916977055,Medium,0.4700000000000004,Base
40:00,0.10000000000000142,0.0,0.9999999999999999,0.36666666666666714,0.47000000000000025,1.4091028916977055,Medium,0.4700000000000004,Base
40:30,0.10000000000000142,0.0,0.9999999999999999,0.36666666666666714,0.47000000000000025,1.4091028916977055,Medium,0.4700000000000004,Base
41:00,0.10000000000000142,0.0,0.9999999999999999,0.36666666666666714,0.47000000000000025,1.4091028916977055,Medium,0.4700000000000004,Base
41:30,0.12444444444444613,0.0,0.9999999999999999,0.3748148148148154,0.4748888888888892,1.4091028916977055,Medium,0.4748888888888893,Base
42:00,0.12444444444444613,0.0,0.9999999999999999,0.3748148148148154,0.4748888888888892,1.4091028916977055,Medium,0.4748888888888893,Base
42:30,0.12444444444444613,0.0,0.9953703703703703,0.3732716049382721,0.4728055555555559,1.405402644801085,Medium,0.47280555555555603,Base
43:00,0.12444444444444613,0.0,0.9953703703703703,0.3732716049382721,0.4728055555555559,1.405402644801085,Medium,0.47280555555555603,Base
43:30,0.12444444444444613,0.43478260869565233,0.9999999999999999,0.5197423510466995,0.6270628019323674,1.880565741422554,Medium,0.6270628019323674,Base
44:00,0.14888888888889085,0.43478260869565233,0.9999999999999999,0.5278904991948478,0.6319516908212564,1.880565741422554,Medium,0.6319516908212564,Base
44:30,0.14888888888889085,0.43478260869565233,0.9999999999999999,0.5278904991948478,0.6319516908212564,1.880565741422554,Medium,0.6319516908212564,Base
45:00,0.14888888888889085,0.43478260869565233,0.9999999999999999,0.5278904991948478,0.6319516908212564,1.880565741422554,Medium,0.6319516908212564,Base
45:30,0.14888888888889085,0.43478260869565233,0.9999999999999999,0.5278904991948478,0.6319516908212564,1.880565741422554,Medium,0.6319516908212564,Base
46:00,0.17555555555555813,0.43478260869565233,0.9999999999999999,0.5367793880837368,0.6372850241545899,1.880565741422554,Medium,0.6372850241545899,Base
46:30,0.17555555555555813,0.43478260869565233,0.02314814814814814,0.21116210413311953,0.19770169082125658,1.3345836932864596,Low,0.1977016908212569,Base
47:00,0.17555555555555813,0.43478260869565233,0.9999999999999999,0.5367793880837368,0.6372850241545899,1.880565741422554,Medium,0.6372850241545899,Base
47:30,0.20000000000000284,0.43478260869565233,0.9999999999999999,0.5449275362318851,0.6421739130434788,1.880565741422554,Medium,0.6421739130434788,Base
48:00,0.20000000000000284,0.43478260869565233,0.9999999999999999,0.5449275362318851,0.6421739130434788,1.880565741422554,Medium,0.6421739130434788,Base
48:30,0.20000000000000284,0.43478260869565233,0.9999999999999999,0.5449275362318851,0.6421739130434788,1.880565741422554,Medium,0.6421739130434788,Base
49:00,0.20000000000000284,0.43478260869565233,0.9999999999999999,0.5449275362318851,0.6421739130434788,1.880565741422554,Medium,0.6421739130434788,Base
49:30,0.224444444444444,0.43478260869565233,0.9999999999999999,0.5530756843800321,0.647062801932367,1.880565741422554,Medium,0.647062801932367,Base
50:00,0.224444444444444,0.2608695652173916,0.9999999999999999,0.4951046698872785,0.5861932367149758,1.5622465737397546,Medium,0.5861932367149758,Base
50:30,0.224444444444444,0.2608695652173916,0.9999999999999999,0.4951046698872785,0.5861932367149758,1.5622465737397546,Medium,0.5861932367149758,Base
51:00,0.25111111111111484,0.2608695652173916,0.9999999999999999,0.5039935587761688,0.59152657004831,1.5622465737397546,Medium,0.59152657004831,Base
51:30,0.25111111111111484,0.2608695652173916,0.9999999999999999,0.5039935587761688,0.59152657004831,1.5622465737397546,Medium,0.59152657004831,Base
52:00,0.25111111111111484,0.2608695652173916,0.02314814814814814,0.17837627482555152,0.15194323671497667,1.108681688856333,Low,0.15194323671497706,Base
52:30,0.275555555555556,0.2608695652173916,0.9999999999999999,0.5121417069243158,0.5964154589371983,1.5622465737397546,Medium,0.5964154589371982,Base
53:00,0.275555555555556,0.2608695652173916,0.9953703703703703,0.5105984970477726,0.594332125603865,1.558144177761224,Medium,0.5943321256038648,Base
53:30,0.3000000000000007,0.2608695652173916,0.9953703703703703,0.5187466451959208,0.5992210144927539,1.5618368767670738,Medium,0.5992210144927538,Base
54:00,0.3000000000000007,0.2608695652173916,0.9999999999999999,0.5202898550724641,0.6013043478260872,1.5659489951536896,Medium,0.6013043478260871,Base
54:30,0.3000000000000007,0.2608695652173916,0.9953703703703703,0.5187466451959208,0.5992210144927539,1.5618368767670738,Medium,0.5992210144927538,Base
55:00,0.3000000000000007,0.7391304347826089,0.9953703703703703,0.6781669350509932,0.7666123188405799,1.999087790746045,Medium,0.7666123188405797,Base
55:30,0.3244444444444454,0.7391304347826089,0.9999999999999999,0.6878582930756848,0.7735845410628022,2.0211393974354817,Medium,0.7735845410628018,Base
56:00,0.3244444444444454,0.7391304347826089,0.9999999999999999,0.6878582930756848,0.7735845410628022,2.0211393974354817,Medium,0.7735845410628018,Base
56:30,0.3244444444444454,0.7391304347826089,0.9999999999999999,0.6878582930756848,0.7735845410628022,2.0211393974354817,Medium,0.7735845410628018,Base
57:00,0.35111111111110915,0.7391304347826089,0.9999999999999999,0.6967471819645726,0.7789178743961349,2.039614278869847,Medium,0.7789178743961346,Base
57:30,0.35111111111110915,0.7391304347826089,0.9999999999999999,0.6967471819645726,0.7789178743961349,2.039614278869847,Medium,0.7789178743961346,Base
58:00,0.37555555555555387,0.7391304347826089,0.0185185185185186,0.3777348362855604,0.34214009661835726,1.4595796474249623,Medium,0.3421400966183574,Base
58:30,0.37555555555555387,0.7391304347826089,0.9953703703703703,0.7033521202361777,0.7817234299516905,2.0512970967888773,Medium,0.7817234299516903,Base
59:00,0.3999999999999986,0.7391304347826089,0.9953703703703703,0.7115002683843259,0.7866123188405795,2.068478573984892,High,0.7866123188405792,Base
59:30,0.3999999999999986,0.7391304347826089,0.9953703703703703,0.7115002683843259,0.7866123188405795,2.068478573984892,High,0.7866123188405792,Base
60:00,0.4244444444444433,0.7391304347826089,0.9953703703703703,0.7196484165324741,0.7915012077294684,2.0858039616652038,High,0.7915012077294682,Base
60:30,0.4244444444444433,0.7391304347826089,0.9953703703703703,0.7196484165324741,0.7915012077294684,2.0858039616652038,High,0.7915012077294682,Base
61:00,0.4244444444444433,0.8695652173913047,0.9953703703703703,0.7631266774020394,0.837153381642512,2.0858039616652038,High,0.8371533816425116,Base
61:30,0.4244444444444433,0.8695652173913047,0.9953703703703703,0.7631266774020394,0.837153381642512,2.0858039616652038,High,0.8371533816425116,Base
62:00,0.448888888888888,0.8695652173913047,0.9953703703703703,0.7712748255501877,0.8420422705314009,2.103274465210891,High,0.8420422705314006,Base
62:30,0.448888888888888,0.8695652173913047,0.9953703703703703,0.7712748255501877,0.8420422705314009,2.103274465210891,High,0.8420422705314006,Base
63:00,0.448888888888888,0.8695652173913047,0.9953703703703703,0.7712748255501877,0.8420422705314009,2.103274465210891,High,0.8420422705314006,Base
63:30,0.4755555555555553,0.8695652173913047,0.9953703703703703,0.7801637144390767,0.8473756038647343,2.1225001289221668,High,0.8473756038647341,Base
64:00,0.4755555555555553,0.8695652173913047,0.9953703703703703,0.7801637144390767,0.8473756038647343,2.1225001289221668,High,0.8473756038647341,Base
64:30,0.4755555555555553,0.8695652173913047,0.9953703703703703,0.7801637144390767,0.8473756038647343,2.1225001289221668,High,0.8473756038647341,Base
65:00,0.4755555555555553,0.47826086956521774,0.9953703703703703,0.649728931830381,0.7104190821256039,2.090861209841717,High,0.7104190821256039,Base
65:30,0.5,0.47826086956521774,0.9953703703703703,0.6578770799785293,0.7153079710144928,2.108374072436396,High,0.7153079710144928,Base
66:00,0.5,0.47826086956521774,0.9953703703703703,0.6578770799785293,0.7153079710144928,2.108374072436396,High,0.7153079710144928,Base
66:30,0.5244444444444447,0.47826086956521774,0.0185185185185186,0.34040794417606035,0.2806135265700485,1.5127576634595885,Medium,0.2806135265700488,Base
67:00,0.5244444444444447,0.47826086956521774,0.9953703703703703,0.6660252281266775,0.7201968599033818,2.1260336211692157,High,0.7201968599033818,Base
67:30,0.5244444444444447,0.47826086956521774,0.9953703703703703,0.6660252281266775,0.7201968599033818,2.1260336211692157,High,0.7201968599033818,Base
68:00,0.5244444444444447,0.47826086956521774,0.9953703703703703,0.6660252281266775,0.7201968599033818,2.1260336211692157,High,0.7201968599033818,Base
68:30,0.5488888888888894,0.47826086956521774,0.9953703703703703,0.6741733762748258,0.7250857487922707,2.143841084669876,High,0.7250857487922706,Base
69:00,0.5488888888888894,0.47826086956521774,0.9953703703703703,0.6741733762748258,0.7250857487922707,2.143841084669876,High,0.7250857487922706,Base
69:30,0.5488888888888894,0.47826086956521774,0.9953703703703703,0.6741733762748258,0.7250857487922707,2.143841084669876,High,0.7250857487922706,Base
70:00,0.5488888888888894,0.47826086956521774,0.9953703703703703,0.6741733762748258,0.7250857487922707,2.143841084669876,High,0.7250857487922706,Base
70:30,0.5488888888888894,0.47826086956521774,0.9953703703703703,0.6741733762748258,0.7250857487922707,2.143841084669876,High,0.7250857487922706,Base
71:00,0.5488888888888894,0.47826086956521774,0.0185185185185186,0.3485560923242086,0.28550241545893745,1.525428383531544,Medium,0.2855024154589377,Base
71:30,0.5488888888888894,0.47826086956521774,0.9953703703703703,0.6741733762748258,0.7250857487922707,2.143841084669876,High,0.7250857487922706,Base
72:00,0.5755555555555567,0.47826086956521774,0.9953703703703703,0.6830622651637149,0.7304190821256042,2.163437560748497,High,0.7304190821256041,Base
72:30,0.5755555555555567,0.47826086956521774,0.9953703703703703,0.6830622651637149,0.7304190821256042,2.163437560748497,High,0.7304190821256041,Base
73:00,0.5755555555555567,0.47826086956521774,0.9953703703703703,0.6830622651637149,0.7304190821256042,2.163437560748497,High,0.7304190821256041,Base
73:30,0.5755555555555567,0.47826086956521774,0.9953703703703703,0.6830622651637149,0.7304190821256042,2.163437560748497,High,0.7304190821256041,Base
74:00,0.6000000000000014,0.47826086956521774,0.0185185185185186,0.36559312936124594,0.29572463768115986,1.5522656971666675,Medium,0.2957246376811601,Base
74:30,0.6000000000000014,0.47826086956521774,0.9953703703703703,0.6912104133118632,0.7353079710144932,2.1815583162320347,High,0.7353079710144931,Base
75:00,0.6000000000000014,0.47826086956521774,0.9953703703703703,0.6912104133118632,0.7353079710144932,2.1815583162320347,High,0.7353079710144931,Base
75:30,0.6000000000000014,0.47826086956521774,0.9953703703703703,0.6912104133118632,0.7353079710144932,2.1815583162320347,High,0.7353079710144931,Base
76:00,0.6000000000000014,0.47826086956521774,0.9953703703703703,0.6912104133118632,0.7353079710144932,2.1815583162320347,High,0.7353079710144931,Base
76:30,0.6244444444444461,0.47826086956521774,0.9953703703703703,0.6993585614600114,0.7401968599033821,2.199830849509049,High,0.740196859903382,Base
77:00,0.6244444444444461,0.47826086956521774,0.9953703703703703,0.6993585614600114,0.7401968599033821,2.199830849509049,High,0.740196859903382,Base
77:30,0.6244444444444461,0.47826086956521774,0.0185185185185186,0.3737412775093942,0.3006135265700488,1.5652673329218074,Medium,0.30061352657004903,Base
78:00,0.6488888888888908,0.47826086956521774,0.0185185185185186,0.3818894256575424,0.30550241545893775,1.5783778691909622,Medium,0.30550241545893797,Base
78:30,0.6488888888888908,0.47826086956521774,0.9953703703703703,0.7075067096081596,0.7450857487922711,2.2182564318564797,High,0.745085748792271,Base
79:00,0.6488888888888908,0.47826086956521774,0.0185185185185186,0.3818894256575424,0.30550241545893775,1.5783778691909622,Medium,0.30550241545893797,Base
79:30,0.6488888888888908,0.47826086956521774,0.0185185185185186,0.3818894256575424,0.30550241545893775,1.5783778691909622,Medium,0.30550241545893797,Base
80:00,0.6755555555555581,0.47826086956521774,0.9907407407407408,0.7148523886205056,0.7483357487922712,2.232654828632904,High,0.748335748792271,Base
80:30,0.6755555555555581,0.47826086956521774,0.9907407407407408,0.7148523886205056,0.7483357487922712,2.232654828632904,High,0.748335748792271,Base
81:00,0.6755555555555581,0.47826086956521774,0.9907407407407408,0.7148523886205056,0.7483357487922712,2.232654828632904,High,0.748335748792271,Base
81:30,0.6755555555555581,0.47826086956521774,0.9907407407407408,0.7148523886205056,0.7483357487922712,2.232654828632904,High,0.748335748792271,Base
82:00,0.7000000000000028,0.47826086956521774,0.9907407407407408,0.7230005367686538,0.7532246376811601,2.251355341632595,High,0.75322463768116,Base
82:30,0.7000000000000028,0.47826086956521774,0.9907407407407408,0.7230005367686538,0.7532246376811601,2.251355341632595,High,0.75322463768116,Base
83:00,0.7000000000000028,0.47826086956521774,0.0185185185185186,0.3989264626945797,0.3157246376811601,1.6061467388196686,Medium,0.3157246376811603,Base
83:30,0.7000000000000028,0.47826086956521774,0.9907407407407408,0.7230005367686538,0.7532246376811601,2.251355341632595,High,0.75322463768116,Base
84:00,0.724444444444444,0.47826086956521774,0.9907407407407408,0.7311486849168009,0.7581135265700484,2.2702124884217816,High,0.7581135265700482,Base
84:30,0.724444444444444,0.47826086956521774,0.0185185185185186,0.4070746108427268,0.3206135265700484,1.6195996772602672,Medium,0.3206135265700486,Base
85:00,0.724444444444444,0.47826086956521774,0.986111111111111,0.7296054750402576,0.756030193236715,2.2642510027386242,High,0.7560301932367147,Base
85:30,0.724444444444444,0.47826086956521774,0.9814814814814815,0.7280622651637144,0.7539468599033817,2.2583051716744644,High,0.7539468599033815,Base
86:00,0.724444444444444,0.47826086956521774,0.9814814814814815,0.7280622651637144,0.7539468599033817,2.2583051716744644,High,0.7539468599033815,Base
86:30,0.724444444444444,0.47826086956521774,0.9814814814814815,0.7280622651637144,0.7539468599033817,2.2583051716744644,High,0.7539468599033815,Base
87:00,0.7511111111111148,0.7826086956521743,0.9814814814814815,0.8384004294149235,0.8658019323671506,2.313432992128846,High,0.8658019323671503,Base
87:30,0.7511111111111148,0.7826086956521743,0.9814814814814815,0.8384004294149235,0.8658019323671506,2.313432992128846,High,0.8658019323671503,Base
88:00,0.7511111111111148,0.7826086956521743,0.9814814814814815,0.8384004294149235,0.8658019323671506,2.313432992128846,High,0.8658019323671503,Base
88:30,0.7511111111111148,0.7826086956521743,0.9814814814814815,0.8384004294149235,0.8658019323671506,2.313432992128846,High,0.8658019323671503,Base
89:00,0.7511111111111148,0.7826086956521743,0.9814814814814815,0.8384004294149235,0.8658019323671506,2.313432992128846,High,0.8658019323671503,Base
89:30,0.7511111111111148,0.7826086956521743,0.9814814814814815,0.8384004294149235,0.8658019323671506,2.313432992128846,High,0.8658019323671503,Base
90:00,0.7511111111111148,0.7826086956521743,0.01388888888888895,0.5158695652173927,0.43038526570048397,1.6591359637355694,Medium,0.4303852657004841,Base
90:30,0.775555555555556,0.7826086956521743,0.986111111111111,0.8480917874396138,0.8727741545893721,2.338952088729275,High,0.8727741545893719,Base
91:00,0.775555555555556,0.7826086956521743,0.01388888888888895,0.5240177133655397,0.4352741545893722,1.6730327350860632,Medium,0.4352741545893723,Base
91:30,0.775555555555556,0.7826086956521743,0.986111111111111,0.8480917874396138,0.8727741545893721,2.338952088729275,High,0.8727741545893719,Base
92:00,0.775555555555556,0.7826086956521743,0.986111111111111,0.8480917874396138,0.8727741545893721,2.338952088729275,High,0.8727741545893719,Base
92:30,0.8000000000000007,0.7826086956521743,0.986111111111111,0.856239935587762,0.8776630434782611,2.358542937874424,High,0.8776630434782609,Base
93:00,0.8000000000000007,0.7826086956521743,0.986111111111111,0.856239935587762,0.8776630434782611,2.358542937874424,High,0.8776630434782609,Base
93:30,0.8000000000000007,0.7826086956521743,0.986111111111111,0.856239935587762,0.8776630434782611,2.358542937874424,High,0.8776630434782609,Base
94:00,0.8000000000000007,0.7826086956521743,0.986111111111111,0.856239935587762,0.8776630434782611,2.358542937874424,High,0.8776630434782609,Base
94:30,0.8000000000000007,0.7826086956521743,0.01388888888888895,0.5321658615136879,0.44016304347826113,1.6870459045245931,Medium,0.44016304347826124,Base
95:00,0.8000000000000007,0.7826086956521743,0.9814814814814815,0.8546967257112188,0.8755797101449279,2.3523495000226986,High,0.8755797101449275,Base
