Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Feature_Mean,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Predicted_Stress,Condition
22:00,0.050370370370369955,0.37142857142857144,0.8319327731092436,0.41791057163606166,0.5144438219732337,1.4668096156112216,Medium,0.5144438219732337,Base
22:30,0.050370370370369955,0.37142857142857144,0.8403361344537814,0.4207116920842409,0.5182253345782757,1.4749053418997289,Medium,0.5182253345782757,Base
23:00,0.050370370370369955,0.37142857142857144,0.8571428571428572,0.42631393298059955,0.5257883597883598,1.491231088721859,Medium,0.5257883597883598,Base
23:30,0.050370370370369955,0.37142857142857144,0.8403361344537814,0.4207116920842409,0.5182253345782757,1.4749053418997289,Medium,0.5182253345782757,Base
24:00,0.050370370370369955,0.37142857142857144,0.8319327731092436,0.41791057163606166,0.5144438219732337,1.4668096156112216,Medium,0.5144438219732337,Base
24:30,0.050370370370369955,0.37142857142857144,0.13445378151260512,0.18541757443718218,0.2005782757547463,1.0652226170801309,Low,0.2005782757547463,Base
25:00,0.050370370370369955,0.37142857142857144,0.8487394957983194,0.4235128125324203,0.5220068471833178,1.4830457507315205,Medium,0.5220068471833178,Base
25:30,0.050370370370369955,0.37142857142857144,0.8487394957983194,0.4235128125324203,0.5220068471833178,1.4830457507315205,Medium,0.5220068471833178,Base
26:00,0.050370370370369955,0.37142857142857144,0.8487394957983194,0.4235128125324203,0.5220068471833178,1.4830457507315205,Medium,0.5220068471833178,Base
26:30,0.050370370370369955,0.37142857142857144,0.8487394957983194,0.4235128125324203,0.5220068471833178,1.4830457507315205,Medium,0.5220068471833178,Base
27:00,0.050370370370369955,0.37142857142857144,0.8235294117647058,0.4151094511878824,0.5106623093681917,1.4587583266044002,Low,0.5106623093681917,Base
27:30,0.050370370370369955,0.37142857142857144,0.7563025210084033,0.39270048760244824,0.48041020852785554,1.3959187661614678,Low,0.48041020852785554,Base
28:00,0.050370370370369955,0.37142857142857144,0.025210084033613467,0.1490030086108516,0.15141861188920006,1.0652226170801309,Low,0.15141861188920006,Base
28:30,0.032592592592591174,0.37142857142857144,0.6218487394957983,0.34195663450565367,0.4163504512916275,1.2782439364959537,Low,0.4163504512916275,Base
29:00,0.050370370370369955,0.37142857142857144,0.6302521008403361,0.35068368087975915,0.42368751945222527,1.285298916862648,Low,0.42368751945222527,Base
29:30,0.050370370370369955,0.37142857142857144,0.6386554621848739,0.3534848013279384,0.4274690320572673,1.2923928356092191,Low,0.4274690320572673,Base
30:00,0.050370370370369955,0.37142857142857144,0.6470588235294117,0.3562859217761177,0.4312505446623093,1.2995259076473107,Low,0.4312505446623093,Base
30:30,0.032592592592591174,0.37142857142857144,0.6638655462184875,0.35596223674655003,0.43525801431683764,1.3139103771819602,Low,0.43525801431683764,Base
31:00,0.032592592592591174,0.37142857142857144,0.6638655462184875,0.35596223674655003,0.43525801431683764,1.3139103771819602,Low,0.43525801431683764,Base
31:30,0.032592592592591174,0.37142857142857144,0.6722689075630253,0.3587633571947293,0.43903952692187964,1.3211622104588114,Low,0.43903952692187964,Base
32:00,0.032592592592591174,0.5428571428571427,0.6722689075630253,0.4159062143375864,0.4990395269218796,1.4746826288172608,Medium,0.4990395269218796,Base
32:30,0.032592592592591174,0.5428571428571427,0.680672268907563,0.41870733478576566,0.5028210395269216,1.4828218084342053,Medium,0.5028210395269216,Base
33:00,0.050370370370369955,0.5428571428571427,0.6890756302521008,0.42743438115987115,0.5101581076875193,1.4910059104253222,Medium,0.5101581076875193,Base
33:30,0.050370370370369955,0.5428571428571427,0.6974789915966386,0.4302355016080504,0.5139396202925613,1.4992351827295676,Medium,0.5139396202925613,Base
34:00,0.032592592592591174,0.5428571428571427,0.6974789915966386,0.4243095756821242,0.5103840647370056,1.4992351827295676,Medium,0.5103840647370056,Base
34:30,0.050370370370369955,0.5428571428571427,0.680672268907563,0.4246332607116919,0.5063765950824773,1.4828218084342053,Medium,0.5063765950824773,Base
35:00,0.050370370370369955,0.5428571428571427,0.6890756302521008,0.42743438115987115,0.5101581076875193,1.4910059104253222,Medium,0.5101581076875193,Base
35:30,0.050370370370369955,0.5428571428571427,0.6890756302521008,0.42743438115987115,0.5101581076875193,1.4910059104253222,Medium,0.5101581076875193,Base
36:00,0.050370370370369955,0.5428571428571427,0.680672268907563,0.4246332607116919,0.5063765950824773,1.4828218084342053,Medium,0.5063765950824773,Base
36:30,0.050370370370369955,0.5428571428571427,0.6638655462184875,0.41903101981533336,0.49881356987239334,1.4665881249964638,Medium,0.49881356987239334,Base
37:00,0.050370370370369955,0.5428571428571427,0.03361344537815125,0.20894698620188798,0.215200124494242,1.189002589383632,Low,0.215200124494242,Base
37:30,0.06666666666666643,0.5428571428571427,0.6554621848739497,0.42166199813258626,0.49829131652661063,1.458538051747252,Low,0.49829131652661063,Base
38:00,0.06666666666666643,0.5428571428571427,0.6638655462184875,0.4244631185807655,0.5020728291316526,1.4665881249964638,Medium,0.5020728291316526,Base
38:30,0.06666666666666643,0.5428571428571427,0.6386554621848739,0.4160597572362277,0.4907282913165265,1.4425702227881083,Low,0.4907282913165265,Base
39:00,0.06666666666666643,0.5428571428571427,0.01680672268907568,0.20877684407096161,0.2108963585434173,1.189002589383632,Low,0.2108963585434173,Base
39:30,0.06666666666666643,0.5428571428571427,0.6218487394957983,0.41045751633986916,0.4831652661064425,1.4267772069312785,Low,0.4831652661064425,Base
40:00,0.0829629629629629,0.5428571428571427,0.6302521008403361,0.4186907355534806,0.4902060379707438,1.4346519833297025,Low,0.4902060379707438,Base
40:30,0.0829629629629629,0.5428571428571427,0.6302521008403361,0.4186907355534806,0.4902060379707438,1.4346519833297025,Low,0.4902060379707438,Base
41:00,0.0829629629629629,0.5428571428571427,0.6218487394957983,0.4158896151053013,0.4864245253657018,1.4267772069312785,Low,0.4864245253657018,Base
41:30,0.0829629629629629,0.5428571428571427,0.6134453781512605,0.41308849465712205,0.4826430127606598,1.4189456550249582,Low,0.4826430127606598,Base
42:00,0.0829629629629629,0.9428571428571426,0.6218487394957983,0.5492229484386346,0.6264245253657018,1.7028501464225458,Medium,0.6264245253657018,Base
42:30,0.0829629629629629,0.9428571428571426,0.6302521008403361,0.5520240688868139,0.6302060379707438,1.712248645415912,Medium,0.6302060379707438,Base
43:00,0.0829629629629629,0.9428571428571426,0.6470588235294117,0.5576263097831724,0.6377690631808278,1.7312015484175307,Medium,0.6377690631808278,Base
43:30,0.0829629629629629,0.9428571428571426,0.6554621848739497,0.5604274302313518,0.6415505757858698,1.7407565266076543,Medium,0.6415505757858698,Base
44:00,0.0829629629629629,0.9428571428571426,0.6638655462184875,0.563228550679531,0.6453320883909118,1.7503642413542446,Medium,0.6453320883909118,Base
44:30,0.0829629629629629,0.9428571428571426,0.6554621848739497,0.5604274302313518,0.6415505757858698,1.7407565266076543,Medium,0.6415505757858698,Base
45:00,0.0829629629629629,0.9428571428571426,0.6722689075630253,0.5660296711277103,0.6491136009959538,1.760024983724883,Medium,0.6491136009959538,Base
45:30,0.0829629629629629,0.9428571428571426,0.6638655462184875,0.563228550679531,0.6453320883909118,1.7503642413542446,Medium,0.6453320883909118,Base
46:00,0.0829629629629629,0.9428571428571426,0.03361344537815125,0.3531445170660856,0.3617186430127606,1.4190675485932571,Low,0.3617186430127606,Base
46:30,0.09925925925925938,0.9428571428571426,0.6638655462184875,0.5686606494449632,0.6485913476501711,1.7503642413542446,Medium,0.6485913476501711,Base
47:00,0.09925925925925938,0.9428571428571426,0.03361344537815125,0.35857661583151773,0.36497790227201987,1.4190675485932571,Low,0.36497790227201987,Base
47:30,0.09925925925925938,0.9428571428571426,0.6638655462184875,0.5686606494449632,0.6485913476501711,1.7503642413542446,Medium,0.6485913476501711,Base
48:00,0.09925925925925938,0.9428571428571426,0.680672268907563,0.5742628903413217,0.6561543728602551,1.7697390463936322,Medium,0.6561543728602551,Base
48:30,0.09925925925925938,0.9428571428571426,0.680672268907563,0.5742628903413217,0.6561543728602551,1.7697390463936322,Medium,0.6561543728602551,Base
49:00,0.09925925925925938,0.9428571428571426,0.6554621848739497,0.5658595289967839,0.6448098350451291,1.7407565266076543,Medium,0.6448098350451291,Base
49:30,0.09925925925925938,0.9428571428571426,0.6302521008403361,0.557456167652246,0.6334652972300031,1.712248645415912,Medium,0.6334652972300031,Base
50:00,0.11703703703703461,0.9428571428571426,0.03361344537815125,0.3645025417574428,0.3685334578275749,1.4190675485932571,Low,0.3685334578275749,Base
50:30,0.11703703703703461,0.9428571428571426,0.6638655462184875,0.5745865753708882,0.6521469032057261,1.7503642413542446,Medium,0.6521469032057261,Base
51:00,0.11703703703703461,0.9428571428571426,0.6722689075630253,0.5773876958190675,0.6559284158107681,1.760024983724883,Medium,0.6559284158107681,Base
51:30,0.13333333333333108,0.9428571428571426,0.025210084033613467,0.3671335200746957,0.3680112044817922,1.4190675485932571,Low,0.3680112044817922,Base
52:00,0.13333333333333108,0.9428571428571426,0.6218487394957983,0.566013071895424,0.6364985994397754,1.7028501464225458,Medium,0.6364985994397754,Base
52:30,0.13333333333333108,0.9428571428571426,0.025210084033613467,0.3671335200746957,0.3680112044817922,1.4190675485932571,Low,0.3680112044817922,Base
53:00,0.13333333333333108,0.9428571428571426,0.6386554621848739,0.5716153127917826,0.6440616246498594,1.7216990173139572,Medium,0.6440616246498594,Base
53:30,0.14962962962962756,0.9428571428571426,0.050420168067226934,0.3809689801846657,0.38261500155617756,1.4190675485932571,Low,0.38261500155617756,Base
54:00,0.14962962962962756,0.9428571428571426,0.6470588235294117,0.579848532005394,0.6511023965141607,1.7312015484175307,Medium,0.6511023965141607,Base
54:30,0.14962962962962756,0.9428571428571426,0.6218487394957983,0.5714451706608562,0.6397578586990347,1.7028501464225458,Medium,0.6397578586990347,Base
55:00,0.14962962962962756,0.9428571428571426,0.025210084033613467,0.37256561884012784,0.3712704637410515,1.4190675485932571,Low,0.3712704637410515,Base
55:30,0.14962962962962756,0.9428571428571426,0.6386554621848739,0.5770474115572147,0.6473208839091187,1.7216990173139572,Medium,0.6473208839091187,Base
56:00,0.14962962962962756,0.9428571428571426,0.6470588235294117,0.579848532005394,0.6511023965141607,1.7312015484175307,Medium,0.6511023965141607,Base
56:30,0.16592592592592403,0.9428571428571426,0.6554621848739497,0.5880817512190054,0.658143168378462,1.7407565266076543,Medium,0.658143168378462,Base
57:00,0.16592592592592403,0.9428571428571426,0.6638655462184875,0.5908828716671847,0.661924680983504,1.7503642413542446,Medium,0.661924680983504,Base
57:30,0.16592592592592403,0.9428571428571426,0.050420168067226934,0.38640107895009784,0.38587426081543685,1.4190675485932571,Low,0.38587426081543685,Base
58:00,0.16592592592592403,0.9428571428571426,0.6890756302521008,0.5992862330117225,0.67326921879863,1.7795067236499045,Medium,0.67326921879863,Base
58:30,0.1822222222222205,0.9428571428571426,0.6890756302521008,0.6047183317771546,0.6765284780578893,1.7795067236499045,Medium,0.6765284780578893,Base
59:00,0.1822222222222205,0.9428571428571426,0.6890756302521008,0.6047183317771546,0.6765284780578893,1.7795067236499045,Medium,0.6765284780578893,Base
59:30,0.1822222222222205,0.9428571428571426,0.6974789915966386,0.6075194522253339,0.6803099906629313,1.7893283114073757,Medium,0.6803099906629313,Base
60:00,0.1999999999999993,0.9428571428571426,0.6890756302521008,0.610644257703081,0.680084033613445,1.7795067236499045,Medium,0.680084033613445,Base
60:30,0.1999999999999993,0.9428571428571426,0.6974789915966386,0.6134453781512602,0.683865546218487,1.7893283114073757,Medium,0.683865546218487,Base
61:00,0.1999999999999993,0.9428571428571426,0.7058823529411764,0.6162464985994395,0.6876470588235291,1.7992041072129514,Medium,0.6876470588235291,Base
61:30,0.1999999999999993,0.9428571428571426,0.7142857142857142,0.6190476190476187,0.6914285714285711,1.80913441025578,Medium,0.6914285714285711,Base
62:00,0.216296296296294,0.9428571428571426,0.7226890756302522,0.6272808382612296,0.6984693432928722,1.819119521376318,Medium,0.6984693432928722,Base
62:30,0.216296296296294,0.9428571428571426,0.0756302521008404,0.4115945637514257,0.4072928727046369,1.4190675485932571,Low,0.40729287270463693,Base
63:00,0.216296296296294,0.9428571428571426,0.7394957983193278,0.6328830791575881,0.7060323685029563,1.8392553795236148,Medium,0.7060323685029563,Base
63:30,0.216296296296294,0.9428571428571426,0.7478991596638656,0.6356841996057674,0.7098138811079983,1.8494067365701006,Medium,0.7098138811079983,Base
64:00,0.216296296296294,0.9428571428571426,0.7478991596638656,0.6356841996057674,0.7098138811079983,1.8494067365701006,Medium,0.7098138811079983,Base
64:30,0.23259259259259046,0.9428571428571426,0.7478991596638656,0.6411162983711995,0.7130731403672576,1.8494067365701006,Medium,0.7130731403672576,Base
65:00,0.23259259259259046,0.9428571428571426,0.7563025210084033,0.6439174188193788,0.7168546529722996,1.859614121752229,Medium,0.7168546529722996,Base
65:30,0.24888888888888694,0.9428571428571426,0.7563025210084033,0.649349517584811,0.7201139122315589,1.859614121752229,Medium,0.7201139122315589,Base
66:00,0.24888888888888694,0.9428571428571426,0.7647058823529411,0.6521506380329902,0.7238954248366009,1.869877844304713,Medium,0.7238954248366009,Base
66:30,0.24888888888888694,0.9428571428571426,0.7731092436974789,0.6549517584811695,0.7276769374416429,1.8801982151690173,Medium,0.7276769374416429,Base
67:00,0.24888888888888694,0.9428571428571426,0.7899159663865547,0.6605539993775281,0.7352399626517269,1.9010101541892754,Medium,0.7352399626517269,Base
67:30,0.2666666666666657,0.9428571428571426,0.7983193277310925,0.6692810457516337,0.7425770308123246,1.9115023528469564,Medium,0.7425770308123246,Base
68:00,0.2666666666666657,0.9428571428571426,0.7899159663865547,0.6664799253034543,0.7387955182072826,1.9010101541892754,Medium,0.7387955182072826,Base
68:30,0.2829629629629622,0.9428571428571426,0.7899159663865547,0.6719120240688866,0.7420547774665419,1.9010101541892754,Medium,0.7420547774665419,Base
69:00,0.2829629629629622,0.0,0.7983193277310925,0.36042743023135154,0.41583629007158407,1.3470129415205478,Low,0.4158362900715841,Base
69:30,0.29925925925925867,0.0,0.7983193277310925,0.3658595289967837,0.41909554933084336,1.3470129415205478,Low,0.4190955493308434,Base
70:00,0.29925925925925867,0.0,0.8067226890756303,0.36866064944496296,0.42287706193588537,1.354447476967797,Low,0.4228770619358854,Base
70:30,0.31555555555555337,0.0,0.8067226890756303,0.37409274821039457,0.42613632119514433,1.354447476967797,Low,0.42613632119514433,Base
71:00,0.31555555555555337,0.0,0.8151260504201681,0.3768938686585738,0.42991783380018633,1.361923045663958,Low,0.42991783380018633,Base
71:30,0.33333333333333215,0.0,0.8151260504201681,0.38281979458450005,0.4334733893557421,1.361923045663958,Low,0.4334733893557421,Base
72:00,0.33333333333333215,0.0,0.8235294117647058,0.3856209150326793,0.4372549019607841,1.369439874082833,Low,0.4372549019607841,Base
72:30,0.3496296296296286,0.0,0.8235294117647058,0.39105301379811147,0.4405141612200434,1.3757487020974486,Low,0.4405141612200434,Base
73:00,0.3496296296296286,0.0,0.8235294117647058,0.39105301379811147,0.4405141612200434,1.3757487020974486,Low,0.4405141612200434,Base
73:30,0.3659259259259251,0.0,0.8319327731092436,0.3992862330117229,0.4475549330843447,1.390102442856322,Low,0.4475549330843447,Base
74:00,0.3837037037037039,0.0,0.8319327731092436,0.40521215893764917,0.45111048863990044,1.3975153357121008,Low,0.45111048863990044,Base
74:30,0.3837037037037039,0.4285714285714286,0.8403361344537814,0.5508704222429713,0.6048920012449425,1.5527498717141643,Medium,0.6048920012449425,Base
75:00,0.40000000000000036,0.4285714285714286,0.8403361344537814,0.5563025210084035,0.6081512605042018,1.5603383996138585,Medium,0.6081512605042018,Base
75:30,0.40000000000000036,0.4285714285714286,0.8487394957983194,0.5591036414565828,0.6119327731092438,1.5689503370229667,Medium,0.6119327731092438,Base
76:00,0.41629629629629505,0.4285714285714286,0.1428571428571429,0.32924162257495554,0.29754497354497333,1.132432490980195,Low,0.29754497354497333,Base
76:30,0.43259259259259153,0.4285714285714286,0.865546218487395,0.575570079883805,0.626014316837846,1.6018601091112161,Medium,0.626014316837846,Base
77:00,0.43259259259259153,0.4285714285714286,0.8739495798319328,0.5783712003319843,0.629795829442888,1.6107012162718335,Medium,0.629795829442888,Base
77:30,0.43259259259259153,0.4285714285714286,0.8739495798319328,0.5783712003319843,0.629795829442888,1.6107012162718335,Medium,0.629795829442888,Base
78:00,0.45037037037036853,0.4285714285714286,0.8823529411764706,0.5870982467060892,0.6371328976034855,1.6282277894899992,Medium,0.6371328976034855,Base
78:30,0.45037037037036853,0.4285714285714286,0.8907563025210083,0.5898993671542685,0.6409144102085275,1.6372144271413756,Medium,0.6409144102085275,Base
79:00,0.45037037037036853,0.4285714285714286,0.8991596638655461,0.5927004876024478,0.6446959228135695,1.646250664521241,Medium,0.6446959228135695,Base
79:30,0.466666666666665,0.4285714285714286,0.9075630252100841,0.6009337068160593,0.6517366946778709,1.6634266612905897,Medium,0.6517366946778709,Base
80:00,0.466666666666665,0.4285714285714286,0.9075630252100841,0.6009337068160593,0.6517366946778709,1.6634266612905897,Medium,0.6517366946778709,Base
80:30,0.466666666666665,0.3142857142857143,0.9075630252100841,0.5628384687208211,0.6117366946778708,1.5458785710795997,Medium,0.6117366946778708,Base
81:00,0.4829629629629615,0.3142857142857143,0.8739495798319328,0.5570660856935362,0.5998699035169621,1.5196062475921668,Medium,0.5998699035169621,Base
81:30,0.4829629629629615,0.3142857142857143,0.8487394957983194,0.5486627243489984,0.588525365701836,1.4947200824665883,Medium,0.588525365701836,Base
82:00,0.4829629629629615,0.3142857142857143,0.865546218487395,0.554264965245357,0.59608839091192,1.5112651589152715,Medium,0.59608839091192,Base
82:30,0.49925925925925796,0.3142857142857143,0.8739495798319328,0.5624981844589684,0.6031291627762214,1.5270327974933895,Medium,0.6031291627762214,Base
83:00,0.49925925925925796,0.3142857142857143,0.8739495798319328,0.5624981844589684,0.6031291627762214,1.5270327974933895,Medium,0.6031291627762214,Base
83:30,0.5155555555555527,0.3142857142857143,0.12605042016806722,0.31863056333644474,0.26983380018674075,1.084127319568052,Low,0.2698338001867408,Base
84:00,0.5155555555555527,0.3142857142857143,0.8403361344537814,0.5567258014316828,0.5912623716153123,1.5010807593564939,Medium,0.5912623716153123,Base
84:30,0.5333333333333314,0.3142857142857143,0.8571428571428572,0.5682539682539677,0.602380952380952,1.5257895447618661,Medium,0.602380952380952,Base
85:00,0.5333333333333314,0.3142857142857143,0.8571428571428572,0.5682539682539677,0.602380952380952,1.5257895447618661,Medium,0.602380952380952,Base
85:30,0.5333333333333314,0.3142857142857143,0.8571428571428572,0.5682539682539677,0.602380952380952,1.5257895447618661,Medium,0.602380952380952,Base
86:00,0.5496296296296279,0.3142857142857143,0.8571428571428572,0.5736860670193998,0.6056402116402113,1.533246313389195,Medium,0.6056402116402113,Base
86:30,0.5496296296296279,0.3142857142857143,0.8571428571428572,0.5736860670193998,0.6056402116402113,1.533246313389195,Medium,0.6056402116402113,Base
87:00,0.5496296296296279,0.3142857142857143,0.8403361344537814,0.5680838261230412,0.5980771864301273,1.5164605909631619,Medium,0.5980771864301273,Base
87:30,0.5659259259259244,0.3142857142857143,0.8403361344537814,0.5735159248884734,0.6013364456893866,1.5238717675556974,Medium,0.6013364456893866,Base
88:00,0.5822222222222209,0.3142857142857143,0.13445378151260512,0.3436539060068468,0.2869486461251165,1.1059664378538347,Low,0.2869486461251165,Base
88:30,0.5822222222222209,0.3142857142857143,0.8487394957983194,0.5817491441020849,0.6083772175536879,1.5397709359633533,Medium,0.6083772175536879,Base
89:00,0.5999999999999996,0.3142857142857143,0.8571428571428572,0.5904761904761904,0.6157142857142857,1.5565256933173157,Medium,0.6157142857142857,Base
89:30,0.5999999999999996,0.3142857142857143,0.865546218487395,0.5932773109243696,0.6194957983193277,1.5651165873501962,Medium,0.6194957983193277,Base
90:00,0.6162962962962943,0.3142857142857143,0.8739495798319328,0.6015105301379805,0.6265365701836286,1.5814460795881218,Medium,0.6265365701836287,Base
90:30,0.6162962962962943,0.3142857142857143,0.8739495798319328,0.6015105301379805,0.6265365701836286,1.5814460795881218,Medium,0.6265365701836287,Base
91:00,0.6162962962962943,0.3142857142857143,0.8823529411764706,0.6043116505861598,0.6303180827886706,1.5901745160969345,Medium,0.6303180827886707,Base
91:30,0.6325925925925908,0.3142857142857143,0.8823529411764706,0.6097437493515919,0.6335773420479299,1.5979459440008137,Medium,0.63357734204793,Base
92:00,0.6325925925925908,0.3142857142857143,0.8739495798319328,0.6069426289034127,0.6297958294428879,1.589174850277742,Medium,0.629795829442888,Base
92:30,0.6325925925925908,0.657142857142857,0.8571428571428572,0.7156261022927684,0.7422328042328038,1.9582842269101175,High,0.7422328042328039,Base
93:00,0.6488888888888873,0.657142857142857,0.8487394957983194,0.7182570806100212,0.7417105508870211,1.9570531483171147,High,0.7417105508870212,Base
93:30,0.6488888888888873,0.657142857142857,0.8487394957983194,0.7182570806100212,0.7417105508870211,1.9570531483171147,High,0.7417105508870212,Base
94:00,0.6666666666666661,0.657142857142857,0.8319327731092436,0.718580765639589,0.7377030812324928,1.9459496334454398,High,0.737703081232493,Base
94:30,0.6666666666666661,0.657142857142857,0.7731092436974789,0.698972922502334,0.7112324929971987,1.8724006937610558,Medium,0.7112324929971987,Base
