Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Feature_Mean,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Predicted_Stress,Condition
13:00,0.060324825986078245,0.806451612903226,0.9583333333333357,0.6083699240742133,0.7255730297133458,2.0141141256696087,High,0.7255730297133458,Base
13:30,0.060324825986078245,0.806451612903226,0.9166666666666679,0.594481035185324,0.7068230297133452,2.0141141256696087,High,0.7068230297133452,Base
14:00,0.060324825986078245,0.806451612903226,0.9166666666666679,0.594481035185324,0.7068230297133452,2.0141141256696087,High,0.7068230297133452,Base
14:30,0.060324825986078245,0.806451612903226,0.9166666666666679,0.594481035185324,0.7068230297133452,2.0141141256696087,High,0.7068230297133452,Base
15:00,0.0688321732405246,0.806451612903226,0.9166666666666679,0.5973168176034728,0.7085244991642344,2.0141141256696087,High,0.7085244991642344,Base
15:30,0.0688321732405246,0.580645161290323,0.9166666666666679,0.5220480003991718,0.6294922410997185,1.7880563830188485,Medium,0.6294922410997185,Base
16:00,0.0688321732405246,0.580645161290323,0.9166666666666679,0.5220480003991718,0.6294922410997185,1.7880563830188485,Medium,0.6294922410997185,Base
16:30,0.0688321732405246,0.580645161290323,0.9166666666666679,0.5220480003991718,0.6294922410997185,1.7880563830188485,Medium,0.6294922410997185,Base
17:00,0.0688321732405246,0.580645161290323,0.9166666666666679,0.5220480003991718,0.6294922410997185,1.7880563830188485,Medium,0.6294922410997185,Base
17:30,0.0688321732405246,0.580645161290323,0.9166666666666679,0.5220480003991718,0.6294922410997185,1.7880563830188485,Medium,0.6294922410997185,Base
18:00,0.0688321732405246,0.580645161290323,0.9166666666666679,0.5220480003991718,0.6294922410997185,1.7880563830188485,Medium,0.6294922410997185,Base
18:30,0.0688321732405246,0.580645161290323,0.9166666666666679,0.5220480003991718,0.6294922410997185,1.7880563830188485,Medium,0.6294922410997185,Base
19:00,0.07811291569992207,0.967741935483871,0.9166666666666679,0.6541738392834869,0.7668322605593397,2.1928791278011666,High,0.7668322605593396,Base
19:30,0.07811291569992207,0.967741935483871,0.9166666666666679,0.6541738392834869,0.7668322605593397,2.1928791278011666,High,0.7668322605593396,Base
20:00,0.07811291569992207,0.967741935483871,0.9166666666666679,0.6541738392834869,0.7668322605593397,2.1928791278011666,High,0.7668322605593396,Base
20:30,0.07811291569992207,0.967741935483871,0.9166666666666679,0.6541738392834869,0.7668322605593397,2.1928791278011666,High,0.7668322605593396,Base
21:00,0.07811291569992207,0.967741935483871,0.9166666666666679,0.6541738392834869,0.7668322605593397,2.1928791278011666,High,0.7668322605593396,Base
21:30,0.07811291569992207,0.967741935483871,0.9166666666666679,0.6541738392834869,0.7668322605593397,2.1928791278011666,High,0.7668322605593396,Base
22:00,0.07811291569992207,0.967741935483871,0.875,0.6402849503945977,0.7480822605593392,2.1928791278011666,High,0.7480822605593391,Base
22:30,0.08662026295436931,0.967741935483871,0.875,0.6431207328127467,0.7497837300102287,2.1928791278011666,High,0.7497837300102286,Base
23:00,0.07811291569992207,0.870967741935484,0.875,0.6080268858784686,0.7142112928174038,2.0838013869268157,High,0.7142112928174037,Base
23:30,0.08662026295436931,0.870967741935484,0.875,0.6108626682966177,0.7159127622682933,2.0838013869268157,High,0.7159127622682931,Base
24:00,0.08662026295436931,0.870967741935484,0.875,0.6108626682966177,0.7159127622682933,2.0838013869268157,High,0.7159127622682931,Base
24:30,0.08662026295436931,0.870967741935484,0.875,0.6108626682966177,0.7159127622682933,2.0838013869268157,High,0.7159127622682931,Base
25:00,0.08662026295436931,0.870967741935484,0.875,0.6108626682966177,0.7159127622682933,2.0838013869268157,High,0.7159127622682931,Base
25:30,0.08662026295436931,0.870967741935484,0.875,0.6108626682966177,0.7159127622682933,2.0838013869268157,High,0.7159127622682931,Base
26:00,0.08662026295436931,0.870967741935484,0.875,0.6108626682966177,0.7159127622682933,2.0838013869268157,High,0.7159127622682931,Base
26:30,0.08662026295436931,0.870967741935484,0.875,0.6108626682966177,0.7159127622682933,2.0838013869268157,High,0.7159127622682931,Base
27:00,0.08662026295436931,0.67741935483871,0.875,0.5463465392643597,0.6481708267844223,1.8816531874164593,Medium,0.6481708267844223,Base
27:30,0.08662026295436931,0.67741935483871,0.875,0.5463465392643597,0.6481708267844223,1.8816531874164593,Medium,0.6481708267844223,Base
28:00,0.08662026295436931,0.67741935483871,0.875,0.5463465392643597,0.6481708267844223,1.8816531874164593,Medium,0.6481708267844223,Base
28:30,0.08662026295436931,0.67741935483871,0.875,0.5463465392643597,0.6481708267844223,1.8816531874164593,Medium,0.6481708267844223,Base
29:00,0.09512761020881566,0.67741935483871,0.875,0.5491823216825086,0.6498722962353115,1.8816531874164593,Medium,0.6498722962353115,Base
29:30,0.09512761020881566,0.67741935483871,0.875,0.5491823216825086,0.6498722962353115,1.8816531874164593,Medium,0.6498722962353115,Base
30:00,0.09512761020881566,0.67741935483871,0.875,0.5491823216825086,0.6498722962353115,1.8816531874164593,Medium,0.6498722962353115,Base
30:30,0.09512761020881566,0.870967741935484,0.875,0.6136984507147666,0.7176142317191825,2.0838013869268157,High,0.7176142317191824,Base
31:00,0.09512761020881566,0.870967741935484,0.875,0.6136984507147666,0.7176142317191825,2.0838013869268157,High,0.7176142317191824,Base
31:30,0.09512761020881566,0.870967741935484,0.875,0.6136984507147666,0.7176142317191825,2.0838013869268157,High,0.7176142317191824,Base
32:00,0.09512761020881566,0.870967741935484,0.875,0.6136984507147666,0.7176142317191825,2.0838013869268157,High,0.7176142317191824,Base
32:30,0.09512761020881566,0.870967741935484,0.875,0.6136984507147666,0.7176142317191825,2.0838013869268157,High,0.7176142317191824,Base
33:00,0.09512761020881566,0.870967741935484,0.875,0.6136984507147666,0.7176142317191825,2.0838013869268157,High,0.7176142317191824,Base
33:30,0.09512761020881566,0.870967741935484,0.875,0.6136984507147666,0.7176142317191825,2.0838013869268157,High,0.7176142317191824,Base
34:00,0.09512761020881566,0.870967741935484,0.875,0.6136984507147666,0.7176142317191825,2.0838013869268157,High,0.7176142317191824,Base
34:30,0.09512761020881566,0.806451612903226,0.875,0.5921930743706806,0.6950335865578922,2.0141141256696087,High,0.695033586557892,Base
35:00,0.1036349574632629,0.806451612903226,0.875,0.5950288567888297,0.6967350560087816,2.0141141256696087,High,0.6967350560087815,Base
35:30,0.1036349574632629,0.806451612903226,0.875,0.5950288567888297,0.6967350560087816,2.0141141256696087,High,0.6967350560087815,Base
36:00,0.1036349574632629,0.806451612903226,0.875,0.5950288567888297,0.6967350560087816,2.0141141256696087,High,0.6967350560087815,Base
36:30,0.1036349574632629,0.806451612903226,0.8333333333333357,0.5811399678999415,0.6779850560087827,2.0141141256696087,High,0.6779850560087826,Base
37:00,0.1036349574632629,0.806451612903226,0.8333333333333357,0.5811399678999415,0.6779850560087827,2.0141141256696087,High,0.6779850560087826,Base
37:30,0.1036349574632629,0.806451612903226,0.8333333333333357,0.5811399678999415,0.6779850560087827,2.0141141256696087,High,0.6779850560087826,Base
38:00,0.1036349574632629,0.870967741935484,0.8333333333333357,0.6026453442440275,0.700565701170073,2.0838013869268157,High,0.7005657011700729,Base
38:30,0.1036349574632629,0.870967741935484,0.8333333333333357,0.6026453442440275,0.700565701170073,2.0838013869268157,High,0.7005657011700729,Base
39:00,0.1036349574632629,0.870967741935484,0.8333333333333357,0.6026453442440275,0.700565701170073,2.0838013869268157,High,0.7005657011700729,Base
39:30,0.1036349574632629,0.870967741935484,0.8333333333333357,0.6026453442440275,0.700565701170073,2.0838013869268157,High,0.7005657011700729,Base
40:00,0.1036349574632629,0.870967741935484,0.8333333333333357,0.6026453442440275,0.700565701170073,2.0838013869268157,High,0.7005657011700729,Base
40:30,0.1036349574632629,0.870967741935484,0.8333333333333357,0.6026453442440275,0.700565701170073,2.0838013869268157,High,0.7005657011700729,Base
41:00,0.11291569992266037,0.870967741935484,0.8333333333333357,0.6057389250638266,0.7024218496619525,2.0838013869268157,High,0.7024218496619524,Base
41:30,0.11291569992266037,1.0,0.8333333333333357,0.6487496777519987,0.7475831399845331,2.225540928492468,High,0.747583139984533,Base
42:00,0.11291569992266037,1.0,0.8333333333333357,0.6487496777519987,0.7475831399845331,2.225540928492468,High,0.747583139984533,Base
42:30,0.11291569992266037,1.0,0.8333333333333357,0.6487496777519987,0.7475831399845331,2.225540928492468,High,0.747583139984533,Base
43:00,0.11291569992266037,1.0,0.8333333333333357,0.6487496777519987,0.7475831399845331,2.225540928492468,High,0.747583139984533,Base
43:30,0.11291569992266037,1.0,0.8333333333333357,0.6487496777519987,0.7475831399845331,2.225540928492468,High,0.747583139984533,Base
44:00,0.11291569992266037,1.0,0.8333333333333357,0.6487496777519987,0.7475831399845331,2.225540928492468,High,0.747583139984533,Base
44:30,0.11291569992266037,1.0,0.8333333333333357,0.6487496777519987,0.7475831399845331,2.225540928492468,High,0.747583139984533,Base
45:00,0.11291569992266037,1.0,0.8333333333333357,0.6487496777519987,0.7475831399845331,2.225540928492468,High,0.747583139984533,Base
45:30,0.11291569992266037,0.870967741935484,0.8333333333333357,0.6057389250638266,0.7024218496619525,2.0838013869268157,High,0.7024218496619524,Base
46:00,0.11291569992266037,0.870967741935484,0.8333333333333357,0.6057389250638266,0.7024218496619525,2.0838013869268157,High,0.7024218496619524,Base
46:30,0.11291569992266037,0.870967741935484,0.8333333333333357,0.6057389250638266,0.7024218496619525,2.0838013869268157,High,0.7024218496619524,Base
47:00,0.11291569992266037,0.870967741935484,0.8333333333333357,0.6057389250638266,0.7024218496619525,2.0838013869268157,High,0.7024218496619524,Base
47:30,0.11291569992266037,0.870967741935484,0.8333333333333357,0.6057389250638266,0.7024218496619525,2.0838013869268157,High,0.7024218496619524,Base
48:00,0.11291569992266037,0.870967741935484,0.8333333333333357,0.6057389250638266,0.7024218496619525,2.0838013869268157,High,0.7024218496619524,Base
48:30,0.11291569992266037,0.870967741935484,0.7916666666666679,0.5918500361749374,0.683671849661952,2.0838013869268157,High,0.6836718496619519,Base
49:00,0.11291569992266037,0.870967741935484,0.7916666666666679,0.5918500361749374,0.683671849661952,2.0838013869268157,High,0.6836718496619519,Base
49:30,0.11291569992266037,0.838709677419355,0.7916666666666679,0.5810973480028944,0.6723815270813068,2.0486614675195174,High,0.6723815270813068,Base
50:00,0.11291569992266037,0.838709677419355,0.7916666666666679,0.5810973480028944,0.6723815270813068,2.0486614675195174,High,0.6723815270813068,Base
50:30,0.12142304717710672,0.838709677419355,0.7916666666666679,0.5839331304210432,0.674082996532196,2.0486614675195174,High,0.674082996532196,Base
51:00,0.12142304717710672,0.838709677419355,0.7916666666666679,0.5839331304210432,0.674082996532196,2.0486614675195174,High,0.674082996532196,Base
51:30,0.12142304717710672,0.838709677419355,0.7916666666666679,0.5839331304210432,0.674082996532196,2.0486614675195174,High,0.674082996532196,Base
52:00,0.12142304717710672,0.838709677419355,0.7916666666666679,0.5839331304210432,0.674082996532196,2.0486614675195174,High,0.674082996532196,Base
52:30,0.12142304717710672,0.838709677419355,0.7916666666666679,0.5839331304210432,0.674082996532196,2.0486614675195174,High,0.674082996532196,Base
53:00,0.12142304717710672,0.903225806451613,0.7916666666666679,0.6054385067651292,0.6966636416934865,2.1195440481514076,High,0.6966636416934864,Base
53:30,0.12142304717710672,0.903225806451613,0.7916666666666679,0.6054385067651292,0.6966636416934865,2.1195440481514076,High,0.6966636416934864,Base
54:00,0.12142304717710672,0.903225806451613,0.7916666666666679,0.6054385067651292,0.6966636416934865,2.1195440481514076,High,0.6966636416934864,Base
54:30,0.12142304717710672,0.903225806451613,0.7916666666666679,0.6054385067651292,0.6966636416934865,2.1195440481514076,High,0.6966636416934864,Base
55:00,0.12142304717710672,0.903225806451613,0.7916666666666679,0.6054385067651292,0.6966636416934865,2.1195440481514076,High,0.6966636416934864,Base
55:30,0.12993039443155396,0.903225806451613,0.7916666666666679,0.6082742891832783,0.6983651111443759,2.1195440481514076,High,0.6983651111443758,Base
56:00,0.12993039443155396,0.903225806451613,0.7916666666666679,0.6082742891832783,0.6983651111443759,2.1195440481514076,High,0.6983651111443758,Base
56:30,0.12993039443155396,0.903225806451613,0.7916666666666679,0.6082742891832783,0.6983651111443759,2.1195440481514076,High,0.6983651111443758,Base
57:00,0.12993039443155396,0.741935483870968,0.7916666666666679,0.5545108483230633,0.6419134982411502,1.9467573717304205,Medium,0.6419134982411501,Base
57:30,0.12993039443155396,0.741935483870968,0.7916666666666679,0.5545108483230633,0.6419134982411502,1.9467573717304205,Medium,0.6419134982411501,Base
58:00,0.12993039443155396,0.741935483870968,0.7916666666666679,0.5545108483230633,0.6419134982411502,1.9467573717304205,Medium,0.6419134982411501,Base
58:30,0.12993039443155396,0.741935483870968,0.7916666666666679,0.5545108483230633,0.6419134982411502,1.9467573717304205,Medium,0.6419134982411501,Base
59:00,0.12993039443155396,0.741935483870968,0.7916666666666679,0.5545108483230633,0.6419134982411502,1.9467573717304205,Medium,0.6419134982411501,Base
59:30,0.12993039443155396,0.741935483870968,0.7916666666666679,0.5545108483230633,0.6419134982411502,1.9467573717304205,Medium,0.6419134982411501,Base
60:00,0.12993039443155396,0.741935483870968,0.7916666666666679,0.5545108483230633,0.6419134982411502,1.9467573717304205,Medium,0.6419134982411501,Base
60:30,0.12993039443155396,0.741935483870968,0.7916666666666679,0.5545108483230633,0.6419134982411502,1.9467573717304205,Medium,0.6419134982411501,Base
61:00,0.12993039443155396,0.741935483870968,0.7916666666666679,0.5545108483230633,0.6419134982411502,1.9467573717304205,Medium,0.6419134982411501,Base
61:30,0.1384377416860012,0.741935483870968,0.7916666666666679,0.5573466307412124,0.6436149676920396,1.9467573717304205,Medium,0.6436149676920395,Base
62:00,0.1384377416860012,0.741935483870968,0.7916666666666679,0.5573466307412124,0.6436149676920396,1.9467573717304205,Medium,0.6436149676920395,Base
62:30,0.1384377416860012,0.741935483870968,0.7916666666666679,0.5573466307412124,0.6436149676920396,1.9467573717304205,Medium,0.6436149676920395,Base
63:00,0.1384377416860012,0.741935483870968,0.7916666666666679,0.5573466307412124,0.6436149676920396,1.9467573717304205,Medium,0.6436149676920395,Base
63:30,0.1384377416860012,0.741935483870968,0.7916666666666679,0.5573466307412124,0.6436149676920396,1.9467573717304205,Medium,0.6436149676920395,Base
64:00,0.1384377416860012,0.741935483870968,0.7916666666666679,0.5573466307412124,0.6436149676920396,1.9467573717304205,Medium,0.6436149676920395,Base
64:30,0.1384377416860012,0.741935483870968,0.7916666666666679,0.5573466307412124,0.6436149676920396,1.9467573717304205,Medium,0.6436149676920395,Base
65:00,0.1384377416860012,0.548387096774194,0.7916666666666679,0.4928305017089543,0.5758730322081687,1.757903721834736,Medium,0.5758730322081687,Base
65:30,0.1384377416860012,0.548387096774194,0.7916666666666679,0.4928305017089543,0.5758730322081687,1.757903721834736,Medium,0.5758730322081687,Base
66:00,0.1384377416860012,0.548387096774194,0.7916666666666679,0.4928305017089543,0.5758730322081687,1.757903721834736,Medium,0.5758730322081687,Base
66:30,0.1384377416860012,0.548387096774194,0.7916666666666679,0.4928305017089543,0.5758730322081687,1.757903721834736,Medium,0.5758730322081687,Base
67:00,0.1384377416860012,0.548387096774194,0.7916666666666679,0.4928305017089543,0.5758730322081687,1.757903721834736,Medium,0.5758730322081687,Base
67:30,0.1384377416860012,0.548387096774194,0.7916666666666679,0.4928305017089543,0.5758730322081687,1.757903721834736,Medium,0.5758730322081687,Base
68:00,0.1477184841453978,0.548387096774194,0.7916666666666679,0.4959240825287532,0.577729180700048,1.757903721834736,Medium,0.577729180700048,Base
68:30,0.1477184841453978,0.548387096774194,0.7916666666666679,0.4959240825287532,0.577729180700048,1.757903721834736,Medium,0.577729180700048,Base
69:00,0.1384377416860012,0.741935483870968,0.7916666666666679,0.5573466307412124,0.6436149676920396,1.9467573717304205,Medium,0.6436149676920395,Base
69:30,0.1477184841453978,0.741935483870968,0.7916666666666679,0.5604402115610112,0.645471116183919,1.9467573717304205,Medium,0.6454711161839188,Base
70:00,0.1477184841453978,0.741935483870968,0.7916666666666679,0.5604402115610112,0.645471116183919,1.9467573717304205,Medium,0.6454711161839188,Base
70:30,0.1477184841453978,0.741935483870968,0.7916666666666679,0.5604402115610112,0.645471116183919,1.9467573717304205,Medium,0.6454711161839188,Base
71:00,0.1477184841453978,0.741935483870968,0.7916666666666679,0.5604402115610112,0.645471116183919,1.9467573717304205,Medium,0.6454711161839188,Base
71:30,0.1477184841453978,0.741935483870968,0.7916666666666679,0.5604402115610112,0.645471116183919,1.9467573717304205,Medium,0.6454711161839188,Base
72:00,0.1477184841453978,0.741935483870968,0.7916666666666679,0.5604402115610112,0.645471116183919,1.9467573717304205,Medium,0.6454711161839188,Base
72:30,0.1477184841453978,0.741935483870968,0.75,0.5465513226721219,0.6267211161839183,1.9467573717304205,Medium,0.6267211161839183,Base
73:00,0.15622583139984503,0.870967741935484,0.75,0.592397857778443,0.6735838759573883,2.0838013869268157,High,0.6735838759573882,Base
73:30,0.15622583139984503,0.870967741935484,0.7916666666666679,0.6062867466673323,0.6923338759573889,2.0838013869268157,High,0.6923338759573888,Base
74:00,0.15622583139984503,0.870967741935484,0.7916666666666679,0.6062867466673323,0.6923338759573889,2.0838013869268157,High,0.6923338759573888,Base
74:30,0.15622583139984503,0.870967741935484,0.7916666666666679,0.6062867466673323,0.6923338759573889,2.0838013869268157,High,0.6923338759573888,Base
75:00,0.16473317865429227,0.870967741935484,0.7916666666666679,0.6091225290854814,0.6940353454082784,2.0838013869268157,High,0.6940353454082783,Base
75:30,0.16473317865429227,0.870967741935484,0.7916666666666679,0.6091225290854814,0.6940353454082784,2.0838013869268157,High,0.6940353454082783,Base
76:00,0.16473317865429227,0.870967741935484,0.7916666666666679,0.6091225290854814,0.6940353454082784,2.0838013869268157,High,0.6940353454082783,Base
76:30,0.16473317865429227,0.870967741935484,0.7916666666666679,0.6091225290854814,0.6940353454082784,2.0838013869268157,High,0.6940353454082783,Base
77:00,0.16473317865429227,0.612903225806452,0.7916666666666679,0.5231010237091374,0.6037127647631172,1.8187262414562526,Medium,0.6037127647631171,Base
77:30,0.16473317865429227,0.612903225806452,0.7916666666666679,0.5231010237091374,0.6037127647631172,1.8187262414562526,Medium,0.6037127647631171,Base
78:00,0.16473317865429227,0.612903225806452,0.75,0.5092121348202481,0.5849627647631166,1.8187262414562526,Medium,0.5849627647631166,Base
78:30,0.16473317865429227,0.612903225806452,0.75,0.5092121348202481,0.5849627647631166,1.8187262414562526,Medium,0.5849627647631166,Base
79:00,0.16473317865429227,0.612903225806452,0.75,0.5092121348202481,0.5849627647631166,1.8187262414562526,Medium,0.5849627647631166,Base
79:30,0.16473317865429227,0.612903225806452,0.75,0.5092121348202481,0.5849627647631166,1.8187262414562526,Medium,0.5849627647631166,Base
80:00,0.17401392111368885,0.612903225806452,0.75,0.5123057156400469,0.5868189132549959,1.8187262414562526,Medium,0.586818913254996,Base
80:30,0.17401392111368885,0.838709677419355,0.75,0.5875745328443479,0.665851171319512,2.0486614675195174,High,0.665851171319512,Base
81:00,0.17401392111368885,0.838709677419355,0.75,0.5875745328443479,0.665851171319512,2.0486614675195174,High,0.665851171319512,Base
81:30,0.17401392111368885,0.838709677419355,0.75,0.5875745328443479,0.665851171319512,2.0486614675195174,High,0.665851171319512,Base
82:00,0.17401392111368885,0.838709677419355,0.75,0.5875745328443479,0.665851171319512,2.0486614675195174,High,0.665851171319512,Base
82:30,0.17401392111368885,0.838709677419355,0.75,0.5875745328443479,0.665851171319512,2.0486614675195174,High,0.665851171319512,Base
83:00,0.1825212683681361,0.838709677419355,0.75,0.590410315262497,0.6675526407704014,2.0486614675195174,High,0.6675526407704014,Base
83:30,0.1825212683681361,0.838709677419355,0.75,0.590410315262497,0.6675526407704014,2.0486614675195174,High,0.6675526407704014,Base
84:00,0.1825212683681361,0.838709677419355,0.75,0.590410315262497,0.6675526407704014,2.0486614675195174,High,0.6675526407704014,Base
84:30,0.1825212683681361,0.838709677419355,0.75,0.590410315262497,0.6675526407704014,2.0486614675195174,High,0.6675526407704014,Base
85:00,0.1825212683681361,0.838709677419355,0.75,0.590410315262497,0.6675526407704014,2.0486614675195174,High,0.6675526407704014,Base
85:30,0.1825212683681361,0.838709677419355,0.75,0.590410315262497,0.6675526407704014,2.0486614675195174,High,0.6675526407704014,Base
86:00,0.19102861562258333,0.838709677419355,0.75,0.5932460976806461,0.6692541102212909,2.0486614675195174,High,0.6692541102212909,Base
86:30,0.19102861562258333,0.838709677419355,0.75,0.5932460976806461,0.6692541102212909,2.0486614675195174,High,0.6692541102212909,Base
87:00,0.19102861562258333,0.838709677419355,0.75,0.5932460976806461,0.6692541102212909,2.0486614675195174,High,0.6692541102212909,Base
87:30,0.19102861562258333,0.838709677419355,0.75,0.5932460976806461,0.6692541102212909,2.0486614675195174,High,0.6692541102212909,Base
88:00,0.19102861562258333,0.838709677419355,0.75,0.5932460976806461,0.6692541102212909,2.0486614675195174,High,0.6692541102212909,Base
88:30,0.19102861562258333,0.709677419354839,0.7083333333333357,0.536346456103586,0.6053428198987113,1.8784710823374193,Medium,0.6053428198987113,Base
89:00,0.19953596287703057,0.709677419354839,0.7083333333333357,0.5391822385217351,0.6070442893496008,1.8784710823374193,Medium,0.6070442893496008,Base
89:30,0.19953596287703057,0.709677419354839,0.7083333333333357,0.5391822385217351,0.6070442893496008,1.8784710823374193,Medium,0.6070442893496008,Base
90:00,0.19953596287703057,0.709677419354839,0.7083333333333357,0.5391822385217351,0.6070442893496008,1.8784710823374193,Medium,0.6070442893496008,Base
90:30,0.20881670533642627,0.709677419354839,0.7083333333333357,0.5422758193415337,0.60890043784148,1.8784710823374193,Medium,0.60890043784148,Base
91:00,0.20881670533642627,0.709677419354839,0.7083333333333357,0.5422758193415337,0.60890043784148,1.8784710823374193,Medium,0.60890043784148,Base
91:30,0.20881670533642627,0.709677419354839,0.7083333333333357,0.5422758193415337,0.60890043784148,1.8784710823374193,Medium,0.60890043784148,Base
92:00,0.20881670533642627,0.935483870967742,0.7083333333333357,0.6175446365458347,0.687932695905996,2.1159596406070333,High,0.687932695905996,Base
92:30,0.2173240525908735,0.935483870967742,0.7083333333333357,0.6203804189639838,0.6896341653568855,2.1159596406070333,High,0.6896341653568855,Base
93:00,0.2173240525908735,0.935483870967742,0.7083333333333357,0.6203804189639838,0.6896341653568855,2.1159596406070333,High,0.6896341653568855,Base
93:30,0.22583139984531986,0.935483870967742,0.7083333333333357,0.6232162013821325,0.6913356348077747,2.1159596406070333,High,0.6913356348077747,Base
94:00,0.22583139984531986,0.935483870967742,0.7083333333333357,0.6232162013821325,0.6913356348077747,2.1159596406070333,High,0.6913356348077747,Base
94:30,0.2343387470997671,0.935483870967742,0.7083333333333357,0.6260519838002816,0.6930371042586642,2.1159596406070333,High,0.6930371042586642,Base
95:00,0.2343387470997671,0.935483870967742,0.7083333333333357,0.6260519838002816,0.6930371042586642,2.1159596406070333,High,0.6930371042586642,Base
95:30,0.2343387470997671,0.935483870967742,0.7083333333333357,0.6260519838002816,0.6930371042586642,2.1159596406070333,High,0.6930371042586642,Base
96:00,0.2343387470997671,0.67741935483871,0.7083333333333357,0.5400304784239376,0.602714523613503,1.846793724381713,Medium,0.602714523613503,Base
96:30,0.24284609435421434,0.67741935483871,0.7083333333333357,0.5428662608420867,0.6044159930643924,1.846793724381713,Medium,0.6044159930643924,Base
97:00,0.24284609435421434,0.67741935483871,0.7083333333333357,0.5428662608420867,0.6044159930643924,1.846793724381713,Medium,0.6044159930643924,Base
97:30,0.2521268368136109,0.67741935483871,0.7083333333333357,0.5459598416618855,0.6062721415562717,1.846793724381713,Medium,0.6062721415562717,Base
98:00,0.2521268368136109,0.67741935483871,0.7083333333333357,0.5459598416618855,0.6062721415562717,1.846793724381713,Medium,0.6062721415562717,Base
98:30,0.2521268368136109,0.67741935483871,0.6666666666666679,0.5320709527729962,0.5875221415562712,1.776855298109576,Medium,0.5875221415562711,Base
99:00,0.26063418406805816,0.67741935483871,0.6666666666666679,0.5349067351911453,0.5892236110071607,1.776855298109576,Medium,0.5892236110071606,Base
