Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Feature_Mean,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Predicted_Stress,Condition
61:30,0.0425531914893611,0.6363636363636362,0.9384615384615387,0.5391261221048453,0.6535456033328374,1.969280188925499,Medium,0.6535456033328372,After_Lunch
62:00,0.0425531914893611,0.6363636363636362,0.953846153846154,0.5442543272330505,0.6604686802559142,1.969280188925499,Medium,0.660468680255914,After_Lunch
62:30,0.06576402321083208,0.6363636363636362,0.953846153846154,0.5519912711402074,0.6651108466002084,1.969280188925499,Medium,0.6651108466002081,After_Lunch
63:00,0.08704061895551263,0.6363636363636362,0.9692307692307693,0.5642116748499727,0.6762892426722215,1.969280188925499,Medium,0.6762892426722212,After_Lunch
63:30,0.10831721470019318,0.6363636363636362,0.9692307692307693,0.5713038734315329,0.6805445618211575,1.969280188925499,Medium,0.6805445618211573,After_Lunch
64:00,0.10831721470019318,0.6363636363636362,0.9692307692307693,0.5713038734315329,0.6805445618211575,1.969280188925499,Medium,0.6805445618211573,After_Lunch
64:30,0.12959381044487372,0.6363636363636362,0.9846153846153847,0.5835242771412982,0.6917229578931705,1.969280188925499,Medium,0.6917229578931704,After_Lunch
65:00,0.1528046421663447,0.5,1.0,0.5509348807221149,0.655560928433269,1.8114013034871468,Medium,0.6555609284332687,After_Lunch
65:30,0.1528046421663447,0.5,1.0,0.5509348807221149,0.655560928433269,1.8114013034871468,Medium,0.6555609284332687,After_Lunch
66:00,0.17408123791102526,0.5,1.0,0.5580270793036751,0.659816247582205,1.8374952131872744,Medium,0.6598162475822049,After_Lunch
66:30,0.1953578336557058,0.5,0.9846153846153847,0.5599910727570302,0.6571484898080643,1.8639650153647496,Medium,0.6571484898080641,After_Lunch
67:00,0.1953578336557058,0.5,0.9692307692307693,0.5548628676288251,0.6502254128849874,1.8639650153647496,Medium,0.6502254128849873,After_Lunch
67:30,0.21856866537717679,0.5,0.9692307692307693,0.562599811535982,0.6548675792292815,1.8932762318681022,Medium,0.6548675792292814,After_Lunch
68:00,0.23984526112185733,0.5,0.9846153846153847,0.5748202152457473,0.6660459753012945,1.9205495803727421,Medium,0.6660459753012944,After_Lunch
68:30,0.23984526112185733,0.5,0.9692307692307693,0.5696920101175422,0.6591228983782176,1.9205495803727421,Medium,0.6591228983782176,After_Lunch
69:00,0.2611218568665379,0.8181818181818179,0.9692307692307693,0.6828448147597084,0.7747418538907901,2.3827327187381866,Medium,0.7747418538907899,After_Lunch
69:30,0.2611218568665379,0.8181818181818179,0.9846153846153847,0.6879730198879135,0.7816649308138669,2.3827327187381866,Medium,0.7816649308138667,After_Lunch
70:00,0.28239845261121843,0.8181818181818179,0.9846153846153847,0.6950652184694737,0.785920249962803,2.4170568700361903,High,0.7859202499628029,After_Lunch
70:30,0.30560928433268586,0.8181818181818179,0.9846153846153847,0.7028021623766295,0.7905624163070964,2.455065564745877,High,0.7905624163070963,After_Lunch
71:00,0.30560928433268586,0.8181818181818179,1.0,0.7079303675048346,0.7974854932301735,2.455065564745877,High,0.7974854932301733,After_Lunch
71:30,0.3268858800773664,0.8181818181818179,1.0,0.7150225660863948,0.8017408123791097,2.490431697601719,High,0.8017408123791093,After_Lunch
72:00,0.3268858800773664,0.8181818181818179,1.0,0.7150225660863948,0.8017408123791097,2.490431697601719,High,0.8017408123791093,After_Lunch
72:30,0.34816247582204696,0.8181818181818179,1.0,0.722114764667955,0.8059961315280457,2.5263072927591543,High,0.8059961315280455,After_Lunch
73:00,0.34816247582204696,0.8181818181818179,0.9846153846153847,0.7169865595397499,0.7990730546049687,2.5263072927591543,High,0.7990730546049685,After_Lunch
73:30,0.3694390715667275,0.8181818181818179,0.9846153846153847,0.7240787581213101,0.8033283737539048,2.5626996892121796,High,0.8033283737539046,After_Lunch
74:00,0.39071566731140805,0.8181818181818179,0.9692307692307693,0.7260427515746651,0.8006606159797641,2.599616331675732,High,0.8006606159797639,After_Lunch
74:30,0.39071566731140805,0.8181818181818179,0.9230769230769234,0.7106581361900498,0.7798913852105335,2.599616331675732,High,0.7798913852105331,After_Lunch
75:00,0.39071566731140805,0.8181818181818179,0.907692307692308,0.7055299310618447,0.7729683082874564,2.599616331675732,High,0.7729683082874562,After_Lunch
75:30,0.39071566731140805,0.8181818181818179,0.9230769230769234,0.7106581361900498,0.7798913852105335,2.599616331675732,High,0.7798913852105331,After_Lunch
76:00,0.41392649903287904,0.8181818181818179,0.907692307692308,0.7132668749690017,0.7776104746317506,2.640495809828646,High,0.7776104746317505,After_Lunch
76:30,0.41392649903287904,0.8181818181818179,0.907692307692308,0.7132668749690017,0.7776104746317506,2.640495809828646,High,0.7776104746317505,After_Lunch
77:00,0.4352030947775596,0.8636363636363638,0.9230769230769234,0.7406387938302822,0.8046979616128548,2.6981144885619095,High,0.8046979616128545,After_Lunch
77:30,0.4352030947775596,0.8636363636363638,0.9384615384615387,0.7457669989584873,0.8116210385359317,2.6981144885619095,High,0.8116210385359315,After_Lunch
78:00,0.4564796905222437,0.8636363636363638,0.9384615384615387,0.7528591975400487,0.8158763576848684,2.718281828459045,High,0.8158763576848683,After_Lunch
78:30,0.4564796905222437,0.8636363636363638,0.9384615384615387,0.7528591975400487,0.8158763576848684,2.718281828459045,High,0.8158763576848683,After_Lunch
79:00,0.4564796905222437,0.8636363636363638,0.907692307692308,0.7426027872836385,0.8020302038387146,2.718281828459045,High,0.8020302038387145,After_Lunch
79:30,0.47775628626692423,0.8636363636363638,0.861538461538462,0.7343103704805833,0.7855162922184201,2.718281828459045,High,0.78551629221842,After_Lunch
80:00,0.47775628626692423,0.8636363636363638,0.8461538461538467,0.7291821653523782,0.7785932152953432,2.718281828459045,High,0.7785932152953431,After_Lunch
80:30,0.47775628626692423,0.8636363636363638,0.8307692307692314,0.7240539602241731,0.7716701383722663,2.718281828459045,High,0.7716701383722662,After_Lunch
81:00,0.47775628626692423,0.8636363636363638,0.815384615384616,0.718925755095968,0.7647470614491895,2.718281828459045,High,0.7647470614491894,After_Lunch
81:30,0.5009671179883952,0.8636363636363638,0.8307692307692314,0.7317909041313301,0.7763123047165604,2.718281828459045,High,0.7763123047165603,After_Lunch
82:00,0.5009671179883952,0.8636363636363638,0.8461538461538467,0.7369191092595352,0.7832353816396374,2.718281828459045,High,0.7832353816396372,After_Lunch
82:30,0.5009671179883952,0.8636363636363638,0.861538461538462,0.7420473143877403,0.7901584585627143,2.718281828459045,High,0.7901584585627142,After_Lunch
83:00,0.5222437137330758,0.8636363636363638,0.861538461538462,0.7491395129693005,0.7944137777116504,2.718281828459045,High,0.7944137777116502,After_Lunch
83:30,0.5222437137330758,0.8636363636363638,0.861538461538462,0.7491395129693005,0.7944137777116504,2.718281828459045,High,0.7944137777116502,After_Lunch
84:00,0.5222437137330758,0.8636363636363638,0.861538461538462,0.7491395129693005,0.7944137777116504,2.718281828459045,High,0.7944137777116502,After_Lunch
84:30,0.5435203094777563,0.9999999999999996,0.861538461538462,0.801686257005406,0.846396369587859,2.718281828459045,High,0.8463963695878588,After_Lunch
85:00,0.5435203094777563,0.9999999999999996,0.8461538461538467,0.7965580518772009,0.8394732926647821,2.718281828459045,High,0.839473292664782,After_Lunch
85:30,0.5435203094777563,0.9999999999999996,0.8461538461538467,0.7965580518772009,0.8394732926647821,2.718281828459045,High,0.839473292664782,After_Lunch
86:00,0.5435203094777563,0.9999999999999996,0.8461538461538467,0.7965580518772009,0.8394732926647821,2.718281828459045,High,0.839473292664782,After_Lunch
86:30,0.5435203094777563,0.9999999999999996,0.861538461538462,0.801686257005406,0.846396369587859,2.718281828459045,High,0.8463963695878588,After_Lunch
87:00,0.5647969052224369,0.9999999999999996,0.861538461538462,0.8087784555869661,0.8506516887367952,2.718281828459045,High,0.8506516887367949,After_Lunch
87:30,0.5647969052224369,0.9999999999999996,0.8769230769230774,0.8139066607151713,0.857574765659872,2.718281828459045,High,0.8575747656598718,After_Lunch
88:00,0.5647969052224369,0.9999999999999996,0.8923076923076927,0.8190348658433764,0.8644978425829488,2.718281828459045,High,0.8644978425829487,After_Lunch
88:30,0.5647969052224369,0.7272727272727271,0.8923076923076927,0.7281257749342855,0.7690432971284036,2.5477028307001057,High,0.7690432971284034,After_Lunch
89:00,0.5880077369439078,0.7272727272727271,0.8923076923076927,0.7358627188414425,0.7736854634726978,2.5477028307001057,High,0.7736854634726976,After_Lunch
89:30,0.5647969052224369,0.7272727272727271,0.8769230769230774,0.7229975698060804,0.7621202202053265,2.5477028307001057,High,0.7621202202053264,After_Lunch
90:00,0.5880077369439078,0.7272727272727271,0.8769230769230774,0.7307345137132374,0.7667623865496208,2.5477028307001057,High,0.7667623865496207,After_Lunch
90:30,0.5880077369439078,0.7272727272727271,0.8923076923076927,0.7358627188414425,0.7736854634726978,2.5477028307001057,High,0.7736854634726976,After_Lunch
91:00,0.5880077369439078,0.7272727272727271,0.8923076923076927,0.7358627188414425,0.7736854634726978,2.5477028307001057,High,0.7736854634726976,After_Lunch
91:30,0.6092843326885884,0.7272727272727271,0.861538461538462,0.7326985071665925,0.7640946287754801,2.5477028307001057,High,0.76409462877548,After_Lunch
92:00,0.6092843326885884,0.7272727272727271,0.815384615384616,0.7173138917819771,0.7433253980062494,2.5477028307001057,High,0.7433253980062493,After_Lunch
92:30,0.6092843326885884,0.7272727272727271,0.815384615384616,0.7173138917819771,0.7433253980062494,2.5477028307001057,High,0.7433253980062493,After_Lunch
93:00,0.6092843326885884,0.6363636363636362,0.8000000000000007,0.6818826563507417,0.7045841392649906,2.4052842543437847,High,0.7045841392649905,After_Lunch
93:30,0.6305609284332689,0.6363636363636362,0.7692307692307692,0.6787184446758915,0.6949933045677726,2.4052842543437847,High,0.6949933045677725,After_Lunch
94:00,0.6305609284332689,0.6363636363636362,0.7384615384615385,0.6684620344194813,0.6811471507216189,2.357682643009605,Medium,0.6811471507216187,After_Lunch
94:30,0.6305609284332689,0.6363636363636362,0.7384615384615385,0.6684620344194813,0.6811471507216189,2.357682643009605,Medium,0.6811471507216187,After_Lunch
95:00,0.6305609284332689,0.6363636363636362,0.7538461538461538,0.6735902395476864,0.6880702276446957,2.3900762533865847,High,0.6880702276446955,After_Lunch
95:30,0.6305609284332689,0.6363636363636362,0.7538461538461538,0.6735902395476864,0.6880702276446957,2.3900762533865847,High,0.6880702276446955,After_Lunch
96:00,0.6537717601547399,0.6363636363636362,0.7384615384615385,0.6761989783266382,0.6857893170659131,2.357682643009605,Medium,0.685789317065913,After_Lunch
96:30,0.6537717601547399,0.6363636363636362,0.7230769230769232,0.6710707731984331,0.678866240142836,2.325728075525826,Medium,0.678866240142836,After_Lunch
97:00,0.6537717601547399,0.7272727272727271,0.7384615384615385,0.7065020086296685,0.7176074988840948,2.497282694401055,High,0.7176074988840947,After_Lunch
97:30,0.6537717601547399,0.7272727272727271,0.7384615384615385,0.7065020086296685,0.7176074988840948,2.497282694401055,High,0.7176074988840947,After_Lunch
98:00,0.6537717601547399,0.7272727272727271,0.7230769230769232,0.7013738035014634,0.7106844219610179,2.463436074449504,High,0.7106844219610178,After_Lunch
98:30,0.6537717601547399,0.7272727272727271,0.7076923076923078,0.6962455983732583,0.703761345037941,2.4300481905812625,High,0.7037613450379409,After_Lunch
99:00,0.6750483558994205,0.7272727272727271,0.7230769230769232,0.7084660020830236,0.7149397411099541,2.463436074449504,High,0.7149397411099538,After_Lunch
